-0.68735,15.206,-11.047,-3.834,-0.46516,-1.92
-0.68766,15.213,-11.047,-3.8405,-0.46545,-1.9208
-0.68796,15.22,-11.047,-3.8469,-0.46572,-1.9216
-0.68826,15.227,-11.047,-3.8533,-0.466,-1.9224
-0.68855,15.234,-11.047,-3.8596,-0.46626,-1.9232
-0.68884,15.241,-11.047,-3.8658,-0.46652,-1.924
-0.68912,15.248,-11.048,-3.872,-0.46678,-1.9247
-0.68939,15.255,-11.048,-3.8781,-0.46703,-1.9255
-0.68966,15.262,-11.049,-3.8841,-0.46727,-1.9263
-0.68992,15.269,-11.049,-3.8901,-0.4675,-1.9271
-0.69017,15.276,-11.05,-3.8959,-0.46773,-1.9279
-0.69042,15.283,-11.05,-3.9018,-0.46796,-1.9287
-0.69066,15.29,-11.051,-3.9075,-0.46818,-1.9295
-0.6909,15.297,-11.052,-3.9132,-0.46839,-1.9303
-0.69112,15.304,-11.053,-3.9188,-0.4686,-1.9311
-0.69135,15.311,-11.054,-3.9244,-0.4688,-1.9319
-0.69156,15.318,-11.055,-3.9299,-0.46899,-1.9327
-0.69177,15.325,-11.056,-3.9353,-0.46918,-1.9335
-0.69198,15.332,-11.057,-3.9406,-0.46936,-1.9343
-0.69217,15.339,-11.058,-3.9459,-0.46954,-1.9351
-0.69236,15.346,-11.059,-3.9511,-0.46971,-1.9359
-0.69255,15.353,-11.06,-3.9563,-0.46987,-1.9367
-0.69273,15.36,-11.062,-3.9614,-0.47003,-1.9376
-0.6929,15.366,-11.063,-3.9664,-0.47019,-1.9384
-0.69306,15.373,-11.064,-3.9714,-0.47033,-1.9392
-0.69322,15.38,-11.066,-3.9763,-0.47047,-1.94
-0.69338,15.387,-11.067,-3.9811,-0.47061,-1.9408
-0.69352,15.394,-11.069,-3.9859,-0.47074,-1.9416
-0.69366,15.401,-11.07,-3.9906,-0.47086,-1.9424
-0.6938,15.408,-11.072,-3.9953,-0.47098,-1.9433
-0.69393,15.414,-11.074,-3.9999,-0.47109,-1.9441
-0.69405,15.421,-11.075,-4.0044,-0.4712,-1.9449
-0.69416,15.428,-11.077,-4.0089,-0.4713,-1.9457
-0.69428,15.435,-11.079,-4.0133,-0.4714,-1.9466
-0.69438,15.441,-11.081,-4.0176,-0.47149,-1.9474
-0.69448,15.448,-11.083,-4.0219,-0.47157,-1.9482
-0.69457,15.455,-11.085,-4.0262,-0.47165,-1.949
-0.69465,15.462,-11.087,-4.0303,-0.47172,-1.9499
-0.69473,15.468,-11.089,-4.0345,-0.47179,-1.9507
-0.69481,15.475,-11.091,-4.0385,-0.47185,-1.9515
-0.69488,15.482,-11.093,-4.0425,-0.4719,-1.9523
-0.69494,15.488,-11.096,-4.0465,-0.47195,-1.9532
-0.69499,15.495,-11.098,-4.0503,-0.472,-1.954
-0.69504,15.502,-11.1,-4.0542,-0.47204,-1.9549
-0.69509,15.508,-11.102,-4.0579,-0.47207,-1.9557
-0.69513,15.515,-11.105,-4.0617,-0.4721,-1.9565
-0.69516,15.521,-11.107,-4.0653,-0.47212,-1.9574
-0.69519,15.528,-11.11,-4.0689,-0.47214,-1.9582
-0.69521,15.535,-11.112,-4.0725,-0.47215,-1.959
-0.69522,15.541,-11.115,-4.076,-0.47215,-1.9599
-0.69523,15.548,-11.117,-4.0794,-0.47215,-1.9607
-0.69523,15.554,-11.12,-4.0828,-0.47215,-1.9616
-0.69523,15.561,-11.122,-4.0862,-0.47214,-1.9624
-0.69522,15.567,-11.125,-4.0895,-0.47213,-1.9633
-0.69521,15.574,-11.128,-4.0927,-0.47211,-1.9641
-0.69519,15.58,-11.131,-4.0959,-0.47208,-1.965
-0.69517,15.587,-11.133,-4.099,-0.47205,-1.9658
-0.69514,15.593,-11.136,-4.1021,-0.47201,-1.9667
-0.6951,15.599,-11.139,-4.1051,-0.47197,-1.9675
-0.69506,15.606,-11.142,-4.1081,-0.47193,-1.9684
-0.69501,15.612,-11.145,-4.1111,-0.47187,-1.9692
-0.69496,15.618,-11.148,-4.1139,-0.47182,-1.9701
-0.6949,15.625,-11.151,-4.1168,-0.47176,-1.9709
-0.69484,15.631,-11.154,-4.1196,-0.47169,-1.9718
-0.69477,15.637,-11.157,-4.1223,-0.47162,-1.9727
-0.6947,15.644,-11.16,-4.125,-0.47154,-1.9735
-0.69462,15.65,-11.163,-4.1277,-0.47146,-1.9744
-0.69453,15.656,-11.166,-4.1303,-0.47137,-1.9752
-0.69444,15.662,-11.169,-4.1328,-0.47128,-1.9761
-0.69435,15.668,-11.172,-4.1353,-0.47119,-1.977
-0.69425,15.675,-11.175,-4.1378,-0.47109,-1.9778
-0.69414,15.681,-11.179,-4.1402,-0.47098,-1.9787
-0.69403,15.687,-11.182,-4.1426,-0.47087,-1.9796
-0.69391,15.693,-11.185,-4.1449,-0.47075,-1.9804
-0.69379,15.699,-11.188,-4.1472,-0.47063,-1.9813
-0.69367,15.705,-11.192,-4.1495,-0.47051,-1.9822
-0.69353,15.711,-11.195,-4.1517,-0.47038,-1.983
-0.6934,15.717,-11.198,-4.1538,-0.47024,-1.9839
-0.69326,15.723,-11.202,-4.156,-0.47011,-1.9848
-0.69311,15.729,-11.205,-4.158,-0.46996,-1.9857
-0.69296,15.735,-11.209,-4.1601,-0.46981,-1.9865
-0.6928,15.741,-11.212,-4.1621,-0.46966,-1.9874
-0.69264,15.747,-11.216,-4.164,-0.4695,-1.9883
-0.69247,15.753,-11.219,-4.166,-0.46934,-1.9892
-0.6923,15.759,-11.223,-4.1678,-0.46918,-1.9901
-0.69212,15.765,-11.226,-4.1697,-0.469,-1.9909
-0.69194,15.771,-11.23,-4.1715,-0.46883,-1.9918
-0.69176,15.777,-11.233,-4.1733,-0.46865,-1.9927
-0.69156,15.783,-11.237,-4.175,-0.46847,-1.9936
-0.69137,15.789,-11.24,-4.1767,-0.46828,-1.9945
-0.69117,15.794,-11.244,-4.1784,-0.46808,-1.9954
-0.69096,15.8,-11.248,-4.18,-0.46789,-1.9962
-0.69075,15.806,-11.251,-4.1816,-0.46769,-1.9971
-0.69054,15.812,-11.255,-4.1831,-0.46748,-1.998
-0.69032,15.817,-11.259,-4.1846,-0.46727,-1.9989
-0.69009,15.823,-11.262,-4.1861,-0.46705,-1.9998
-0.68986,15.829,-11.266,-4.1876,-0.46684,-2.0007
-0.68963,15.834,-11.27,-4.189,-0.46661,-2.0016
-0.68939,15.84,-11.274,-4.1904,-0.46639,-2.0025
-0.68915,15.846,-11.277,-4.1917,-0.46616,-2.0034
-0.6889,15.851,-11.281,-4.193,-0.46592,-2.0043
-0.68865,15.857,-11.285,-4.1943,-0.46568,-2.0052
-0.68839,15.863,-11.289,-4.1956,-0.46544,-2.0061
-0.68813,15.868,-11.292,-4.1968,-0.46519,-2.007
-0.68787,15.874,-11.296,-4.198,-0.46494,-2.0079
-0.6876,15.879,-11.3,-4.1992,-0.46468,-2.0088
-0.68733,15.885,-11.304,-4.2003,-0.46442,-2.0097
-0.68705,15.89,-11.308,-4.2014,-0.46416,-2.0106
-0.68676,15.896,-11.312,-4.2025,-0.46389,-2.0115
-0.68648,15.901,-11.315,-4.2035,-0.46362,-2.0124
-0.68619,15.906,-11.319,-4.2045,-0.46335,-2.0133
-0.68589,15.912,-11.323,-4.2055,-0.46307,-2.0142
-0.68559,15.917,-11.327,-4.2065,-0.46278,-2.0151
-0.68529,15.923,-11.331,-4.2074,-0.4625,-2.016
-0.68498,15.928,-11.335,-4.2084,-0.46221,-2.0169
-0.68466,15.933,-11.339,-4.2092,-0.46191,-2.0178
-0.68435,15.939,-11.343,-4.2101,-0.46161,-2.0187
-0.68403,15.944,-11.347,-4.2109,-0.46131,-2.0196
-0.6837,15.949,-11.351,-4.2117,-0.46101,-2.0206
-0.68337,15.954,-11.354,-4.2125,-0.4607,-2.0215
-0.68304,15.959,-11.358,-4.2133,-0.46038,-2.0224
-0.6827,15.965,-11.362,-4.214,-0.46007,-2.0233
-0.68236,15.97,-11.366,-4.2147,-0.45975,-2.0242
-0.68201,15.975,-11.37,-4.2154,-0.45942,-2.0251
-0.68166,15.98,-11.374,-4.2161,-0.45909,-2.0261
-0.68131,15.985,-11.378,-4.2167,-0.45876,-2.027
-0.68095,15.99,-11.382,-4.2174,-0.45843,-2.0279
-0.68059,15.995,-11.386,-4.218,-0.45809,-2.0288
-0.68022,16.001,-11.39,-4.2185,-0.45775,-2.0297
-0.67986,16.006,-11.394,-4.2191,-0.4574,-2.0307
-0.67948,16.011,-11.398,-4.2196,-0.45705,-2.0316
-0.6791,16.016,-11.402,-4.2201,-0.4567,-2.0325
-0.67872,16.021,-11.406,-4.2206,-0.45635,-2.0334
-0.67834,16.026,-11.41,-4.2211,-0.45599,-2.0344
-0.67795,16.03,-11.414,-4.2216,-0.45562,-2.0353
-0.67756,16.035,-11.417,-4.222,-0.45526,-2.0362
-0.67716,16.04,-11.421,-4.2224,-0.45489,-2.0372
-0.67676,16.045,-11.425,-4.2229,-0.45452,-2.0381
-0.67636,16.05,-11.429,-4.2232,-0.45414,-2.039
-0.67595,16.055,-11.433,-4.2236,-0.45376,-2.0399
-0.67554,16.06,-11.437,-4.224,-0.45338,-2.0409
-0.67512,16.064,-11.441,-4.2243,-0.45299,-2.0418
-0.6747,16.069,-11.445,-4.2246,-0.4526,-2.0428
-0.67428,16.074,-11.449,-4.2249,-0.45221,-2.0437
-0.67386,16.079,-11.453,-4.2252,-0.45182,-2.0446
-0.67343,16.083,-11.457,-4.2255,-0.45142,-2.0456
-0.67299,16.088,-11.461,-4.2257,-0.45102,-2.0465
-0.67256,16.093,-11.465,-4.226,-0.45061,-2.0474
-0.67212,16.098,-11.468,-4.2262,-0.4502,-2.0484
-0.67167,16.102,-11.472,-4.2264,-0.44979,-2.0493
-0.67123,16.107,-11.476,-4.2266,-0.44938,-2.0503
-0.67078,16.111,-11.48,-4.2268,-0.44896,-2.0512
-0.67032,16.116,-11.484,-4.227,-0.44854,-2.0521
-0.66987,16.121,-11.488,-4.2272,-0.44812,-2.0531
-0.6694,16.125,-11.492,-4.2273,-0.44769,-2.054
-0.66894,16.13,-11.496,-4.2274,-0.44726,-2.055
-0.66847,16.134,-11.499,-4.2276,-0.44683,-2.0559
-0.668,16.139,-11.503,-4.2277,-0.4464,-2.0569
-0.66753,16.143,-11.507,-4.2278,-0.44596,-2.0578
-0.66705,16.147,-11.511,-4.2279,-0.44552,-2.0588
-0.66657,16.152,-11.515,-4.228,-0.44508,-2.0597
-0.66609,16.156,-11.518,-4.228,-0.44463,-2.0607
-0.6656,16.161,-11.522,-4.2281,-0.44418,-2.0616
-0.66511,16.165,-11.526,-4.2282,-0.44373,-2.0626
-0.66462,16.169,-11.53,-4.2282,-0.44327,-2.0635
-0.66412,16.174,-11.533,-4.2282,-0.44282,-2.0645
-0.66362,16.178,-11.537,-4.2283,-0.44236,-2.0654
-0.66312,16.182,-11.541,-4.2283,-0.4419,-2.0664
-0.66261,16.187,-11.545,-4.2283,-0.44143,-2.0674
-0.6621,16.191,-11.548,-4.2283,-0.44096,-2.0683
-0.66159,16.195,-11.552,-4.2283,-0.44049,-2.0693
-0.66108,16.199,-11.556,-4.2283,-0.44002,-2.0702
-0.66056,16.203,-11.559,-4.2283,-0.43954,-2.0712
-0.66004,16.208,-11.563,-4.2282,-0.43907,-2.0721
-0.65951,16.212,-11.567,-4.2282,-0.43858,-2.0731
-0.65899,16.216,-11.57,-4.2282,-0.4381,-2.0741
-0.65846,16.22,-11.574,-4.2281,-0.43762,-2.075
-0.65793,16.224,-11.577,-4.2281,-0.43713,-2.076
-0.65739,16.228,-11.581,-4.228,-0.43664,-2.077
-0.65685,16.232,-11.585,-4.228,-0.43614,-2.0779
-0.65631,16.236,-11.588,-4.2279,-0.43565,-2.0789
-0.65577,16.24,-11.592,-4.2278,-0.43515,-2.0799
-0.65522,16.244,-11.595,-4.2278,-0.43465,-2.0808
-0.65467,16.248,-11.599,-4.2277,-0.43415,-2.0818
-0.65412,16.252,-11.602,-4.2276,-0.43365,-2.0828
-0.65357,16.256,-11.606,-4.2275,-0.43314,-2.0837
-0.65301,16.26,-11.609,-4.2274,-0.43263,-2.0847
-0.65245,16.264,-11.612,-4.2273,-0.43212,-2.0857
-0.65189,16.268,-11.616,-4.2273,-0.43161,-2.0866
-0.65133,16.271,-11.619,-4.2272,-0.43109,-2.0876
-0.65076,16.275,-11.623,-4.2271,-0.43057,-2.0886
-0.65019,16.279,-11.626,-4.227,-0.43005,-2.0896
-0.64962,16.283,-11.629,-4.2269,-0.42953,-2.0905
-0.64905,16.286,-11.633,-4.2268,-0.42901,-2.0915
-0.64847,16.29,-11.636,-4.2267,-0.42848,-2.0925
-0.64789,16.294,-11.639,-4.2266,-0.42796,-2.0934
-0.64731,16.298,-11.642,-4.2265,-0.42743,-2.0944
-0.64672,16.301,-11.646,-4.2264,-0.4269,-2.0954
-0.64614,16.305,-11.649,-4.2263,-0.42636,-2.0964
-0.64555,16.309,-11.652,-4.2262,-0.42583,-2.0974
-0.64496,16.312,-11.655,-4.2261,-0.42529,-2.0983
-0.64437,16.316,-11.658,-4.226,-0.42475,-2.0993
-0.64377,16.319,-11.662,-4.2259,-0.42421,-2.1003
-0.64318,16.323,-11.665,-4.2258,-0.42367,-2.1013
-0.64258,16.326,-11.668,-4.2257,-0.42312,-2.1023
-0.64198,16.33,-11.671,-4.2256,-0.42258,-2.1032
-0.64137,16.334,-11.674,-4.2255,-0.42203,-2.1042
-0.64077,16.337,-11.677,-4.2254,-0.42148,-2.1052
-0.64016,16.34,-11.68,-4.2253,-0.42093,-2.1062
-0.63955,16.344,-11.683,-4.2252,-0.42038,-2.1072
-0.63894,16.347,-11.686,-4.2251,-0.41982,-2.1081
-0.63833,16.351,-11.689,-4.225,-0.41927,-2.1091
-0.63772,16.354,-11.692,-4.2249,-0.41871,-2.1101
-0.6371,16.357,-11.695,-4.2249,-0.41815,-2.1111
-0.63648,16.361,-11.697,-4.2248,-0.4176,-2.1121
-0.63586,16.364,-11.7,-4.2247,-0.41703,-2.1131
-0.63524,16.367,-11.703,-4.2247,-0.41647,-2.1141
-0.63462,16.371,-11.706,-4.2246,-0.41591,-2.115
-0.63399,16.374,-11.709,-4.2246,-0.41534,-2.116
-0.63337,16.377,-11.711,-4.2245,-0.41478,-2.117
-0.63274,16.38,-11.714,-4.2245,-0.41421,-2.118
-0.63211,16.383,-11.717,-4.2244,-0.41364,-2.119
-0.63148,16.387,-11.719,-4.2244,-0.41307,-2.12
-0.63085,16.39,-11.722,-4.2243,-0.4125,-2.121
-0.63021,16.393,-11.725,-4.2243,-0.41193,-2.122
-0.62958,16.396,-11.727,-4.2243,-0.41135,-2.123
-0.62894,16.399,-11.73,-4.2243,-0.41078,-2.1239
-0.6283,16.402,-11.732,-4.2243,-0.41021,-2.1249
-0.62767,16.405,-11.735,-4.2243,-0.40963,-2.1259
-0.62702,16.408,-11.737,-4.2243,-0.40905,-2.1269
-0.62638,16.411,-11.74,-4.2243,-0.40847,-2.1279
-0.62574,16.414,-11.742,-4.2243,-0.4079,-2.1289
-0.6251,16.417,-11.745,-4.2243,-0.40732,-2.1299
-0.62445,16.42,-11.747,-4.2244,-0.40674,-2.1309
-0.62381,16.423,-11.749,-4.2244,-0.40615,-2.1319
-0.62316,16.426,-11.752,-4.2245,-0.40557,-2.1329
-0.62251,16.429,-11.754,-4.2245,-0.40499,-2.1339
-0.62186,16.432,-11.756,-4.2246,-0.40441,-2.1349
-0.62121,16.435,-11.758,-4.2247,-0.40382,-2.1359
-0.62056,16.437,-11.761,-4.2247,-0.40324,-2.1369
-0.61991,16.44,-11.763,-4.2248,-0.40265,-2.1378
-0.61926,16.443,-11.765,-4.2249,-0.40207,-2.1388
-0.61861,16.446,-11.767,-4.225,-0.40148,-2.1398
-0.61795,16.448,-11.769,-4.2251,-0.40089,-2.1408
-0.6173,16.451,-11.771,-4.2253,-0.40031,-2.1418
-0.61664,16.454,-11.773,-4.2254,-0.39972,-2.1428
-0.61599,16.457,-11.775,-4.2255,-0.39913,-2.1438
-0.61533,16.459,-11.777,-4.2257,-0.39855,-2.1448
-0.61468,16.462,-11.779,-4.2259,-0.39796,-2.1458
-0.61402,16.464,-11.781,-4.226,-0.39737,-2.1468
-0.61336,16.467,-11.783,-4.2262,-0.39678,-2.1478
-0.6127,16.47,-11.785,-4.2264,-0.39619,-2.1488
-0.61205,16.472,-11.786,-4.2266,-0.3956,-2.1498
-0.61139,16.475,-11.788,-4.2268,-0.39501,-2.1508
-0.61073,16.477,-11.79,-4.227,-0.39442,-2.1518
-0.61007,16.48,-11.792,-4.2273,-0.39384,-2.1528
-0.60941,16.482,-11.793,-4.2275,-0.39325,-2.1538
-0.60875,16.485,-11.795,-4.2278,-0.39266,-2.1548
-0.60809,16.487,-11.797,-4.228,-0.39207,-2.1558
-0.60744,16.489,-11.798,-4.2283,-0.39148,-2.1568
-0.60678,16.492,-11.8,-4.2286,-0.39089,-2.1578
-0.60612,16.494,-11.801,-4.2289,-0.3903,-2.1588
-0.60546,16.497,-11.803,-4.2292,-0.38972,-2.1598
-0.6048,16.499,-11.804,-4.2295,-0.38913,-2.1608
-0.60414,16.501,-11.806,-4.2299,-0.38854,-2.1618
-0.60348,16.503,-11.807,-4.2302,-0.38795,-2.1628
-0.60282,16.506,-11.808,-4.2306,-0.38737,-2.1638
-0.60217,16.508,-11.81,-4.231,-0.38678,-2.1648
-0.60151,16.51,-11.811,-4.2314,-0.3862,-2.1658
-0.60085,16.512,-11.812,-4.2317,-0.38561,-2.1668
-0.6002,16.515,-11.813,-4.2322,-0.38503,-2.1678
-0.59954,16.517,-11.815,-4.2326,-0.38444,-2.1688
-0.59888,16.519,-11.816,-4.233,-0.38386,-2.1698
-0.59823,16.521,-11.817,-4.2335,-0.38328,-2.1708
-0.59757,16.523,-11.818,-4.2339,-0.38269,-2.1718
-0.59692,16.525,-11.819,-4.2344,-0.38211,-2.1728
-0.59627,16.527,-11.82,-4.2349,-0.38153,-2.1738
-0.59562,16.529,-11.821,-4.2354,-0.38095,-2.1748
-0.59496,16.531,-11.822,-4.2359,-0.38038,-2.1758
-0.59431,16.533,-11.823,-4.2364,-0.3798,-2.1768
-0.59366,16.535,-11.824,-4.237,-0.37922,-2.1778
-0.59301,16.537,-11.825,-4.2375,-0.37865,-2.1788
-0.59237,16.539,-11.825,-4.2381,-0.37807,-2.1797
-0.59172,16.541,-11.826,-4.2387,-0.3775,-2.1807
-0.59107,16.543,-11.827,-4.2393,-0.37692,-2.1817
-0.59043,16.545,-11.828,-4.2399,-0.37635,-2.1827
-0.58979,16.547,-11.828,-4.2405,-0.37578,-2.1837
-0.58914,16.548,-11.829,-4.2412,-0.37521,-2.1847
-0.5885,16.55,-11.83,-4.2418,-0.37465,-2.1857
-0.58786,16.552,-11.83,-4.2425,-0.37408,-2.1867
-0.58722,16.554,-11.831,-4.2432,-0.37351,-2.1877
-0.58659,16.556,-11.831,-4.2439,-0.37295,-2.1887
-0.58595,16.557,-11.832,-4.2446,-0.37239,-2.1897
-0.58532,16.559,-11.832,-4.2453,-0.37183,-2.1907
-0.58468,16.561,-11.833,-4.2461,-0.37127,-2.1917
-0.58405,16.562,-11.833,-4.2468,-0.37071,-2.1927
-0.58342,16.564,-11.833,-4.2476,-0.37015,-2.1937
-0.5828,16.566,-11.833,-4.2484,-0.3696,-2.1947
-0.58217,16.567,-11.834,-4.2492,-0.36905,-2.1957
-0.58155,16.569,-11.834,-4.25,-0.3685,-2.1967
-0.58092,16.57,-11.834,-4.2509,-0.36795,-2.1977
-0.5803,16.572,-11.834,-4.2517,-0.3674,-2.1987
-0.57968,16.573,-11.834,-4.2526,-0.36685,-2.1997
-0.57906,16.575,-11.834,-4.2535,-0.36631,-2.2006
-0.57845,16.576,-11.834,-4.2544,-0.36577,-2.2016
-0.57784,16.578,-11.834,-4.2553,-0.36522,-2.2026
-0.57723,16.579,-11.834,-4.2562,-0.36469,-2.2036
-0.57662,16.581,-11.834,-4.2572,-0.36415,-2.2046
-0.57601,16.582,-11.834,-4.2581,-0.36361,-2.2056
-0.5754,16.583,-11.834,-4.2591,-0.36308,-2.2066
-0.5748,16.585,-11.834,-4.2601,-0.36255,-2.2076
-0.5742,16.586,-11.834,-4.2611,-0.36202,-2.2086
-0.5736,16.587,-11.833,-4.2622,-0.3615,-2.2096
-0.57301,16.589,-11.833,-4.2632,-0.36097,-2.2106
-0.57241,16.59,-11.833,-4.2643,-0.36045,-2.2115
-0.57182,16.591,-11.832,-4.2654,-0.35993,-2.2125
-0.57123,16.593,-11.832,-4.2665,-0.35941,-2.2135
-0.57065,16.594,-11.832,-4.2676,-0.3589,-2.2145
-0.57006,16.595,-11.831,-4.2687,-0.35839,-2.2155
-0.56948,16.596,-11.831,-4.2698,-0.35788,-2.2165
-0.5689,16.597,-11.83,-4.271,-0.35737,-2.2175
-0.56833,16.598,-11.83,-4.2722,-0.35686,-2.2185
-0.56776,16.6,-11.829,-4.2734,-0.35636,-2.2194
-0.56719,16.601,-11.828,-4.2746,-0.35586,-2.2204
-0.56662,16.602,-11.828,-4.2758,-0.35536,-2.2214
-0.56605,16.603,-11.827,-4.2771,-0.35487,-2.2224
-0.56549,16.604,-11.826,-4.2783,-0.35438,-2.2234
-0.56493,16.605,-11.825,-4.2796,-0.35389,-2.2244
-0.56438,16.606,-11.824,-4.2809,-0.3534,-2.2253
-0.56382,16.607,-11.823,-4.2822,-0.35291,-2.2263
-0.56327,16.608,-11.823,-4.2836,-0.35243,-2.2273
-0.56273,16.609,-11.822,-4.2849,-0.35195,-2.2283
-0.56218,16.61,-11.821,-4.2863,-0.35148,-2.2293
-0.56164,16.61,-11.82,-4.2877,-0.351,-2.2302
-0.5611,16.611,-11.818,-4.2891,-0.35053,-2.2312
-0.56057,16.612,-11.817,-4.2905,-0.35007,-2.2322
-0.56004,16.613,-11.816,-4.292,-0.3496,-2.2332
-0.55951,16.614,-11.815,-4.2934,-0.34914,-2.2342
-0.55898,16.615,-11.814,-4.2949,-0.34868,-2.2351
-0.55846,16.615,-11.813,-4.2964,-0.34822,-2.2361
-0.55794,16.616,-11.811,-4.2979,-0.34777,-2.2371
-0.55743,16.617,-11.81,-4.2994,-0.34732,-2.2381
-0.55692,16.618,-11.809,-4.301,-0.34688,-2.239
-0.55641,16.618,-11.807,-4.3025,-0.34643,-2.24
-0.55591,16.619,-11.806,-4.3041,-0.34599,-2.241
-0.5554,16.62,-11.804,-4.3057,-0.34555,-2.242
-0.55491,16.62,-11.803,-4.3073,-0.34512,-2.2429
-0.55441,16.621,-11.801,-4.309,-0.34469,-2.2439
-0.55392,16.622,-11.8,-4.3106,-0.34426,-2.2449
-0.55344,16.622,-11.798,-4.3123,-0.34384,-2.2458
-0.55295,16.623,-11.796,-4.314,-0.34342,-2.2468
-0.55248,16.623,-11.795,-4.3157,-0.343,-2.2478
-0.552,16.624,-11.793,-4.3174,-0.34259,-2.2487
-0.55153,16.624,-11.791,-4.3192,-0.34218,-2.2497
-0.55106,16.625,-11.789,-4.3209,-0.34177,-2.2507
-0.5506,16.625,-11.787,-4.3227,-0.34136,-2.2516
-0.55014,16.626,-11.785,-4.3245,-0.34096,-2.2526
-0.54968,16.626,-11.783,-4.3263,-0.34057,-2.2536
-0.54923,16.626,-11.782,-4.3282,-0.34017,-2.2545
-0.54878,16.627,-11.78,-4.33,-0.33978,-2.2555
-0.54833,16.627,-11.777,-4.3319,-0.3394,-2.2565
-0.54789,16.628,-11.775,-4.3338,-0.33901,-2.2574
-0.54746,16.628,-11.773,-4.3357,-0.33863,-2.2584
-0.54703,16.628,-11.771,-4.3376,-0.33826,-2.2594
-0.5466,16.628,-11.769,-4.3396,-0.33788,-2.2603
-0.54617,16.629,-11.767,-4.3415,-0.33751,-2.2613
-0.54575,16.629,-11.764,-4.3435,-0.33715,-2.2622
-0.54534,16.629,-11.762,-4.3455,-0.33679,-2.2632
-0.54492,16.629,-11.76,-4.3475,-0.33643,-2.2642
-0.54452,16.63,-11.757,-4.3496,-0.33607,-2.2651
-0.54411,16.63,-11.755,-4.3516,-0.33572,-2.2661
-0.54371,16.63,-11.753,-4.3537,-0.33538,-2.267
-0.54332,16.63,-11.75,-4.3558,-0.33503,-2.268
-0.54293,16.63,-11.747,-4.3579,-0.33469,-2.2689
-0.54254,16.63,-11.745,-4.36,-0.33436,-2.2699
-0.54216,16.63,-11.742,-4.3622,-0.33403,-2.2708
-0.54178,16.63,-11.74,-4.3644,-0.3337,-2.2718
-0.5414,16.631,-11.737,-4.3665,-0.33337,-2.2728
-0.54103,16.631,-11.734,-4.3687,-0.33305,-2.2737
-0.54067,16.631,-11.732,-4.371,-0.33273,-2.2747
-0.54031,16.631,-11.729,-4.3732,-0.33242,-2.2756
-0.53995,16.631,-11.726,-4.3755,-0.33211,-2.2766
-0.5396,16.631,-11.723,-4.3777,-0.3318,-2.2775
-0.53925,16.63,-11.72,-4.38,-0.3315,-2.2784
-0.53891,16.63,-11.717,-4.3823,-0.3312,-2.2794
-0.53857,16.63,-11.714,-4.3847,-0.33091,-2.2803
-0.53823,16.63,-11.711,-4.387,-0.33062,-2.2813
-0.5379,16.63,-11.708,-4.3894,-0.33033,-2.2822
-0.53758,16.63,-11.705,-4.3918,-0.33005,-2.2832
-0.53725,16.63,-11.702,-4.3942,-0.32977,-2.2841
-0.53694,16.63,-11.699,-4.3966,-0.3295,-2.2851
-0.53662,16.629,-11.696,-4.399,-0.32922,-2.286
-0.53631,16.629,-11.693,-4.4015,-0.32896,-2.2869
-0.53601,16.629,-11.689,-4.4039,-0.32869,-2.2879
-0.53571,16.629,-11.686,-4.4064,-0.32843,-2.2888
-0.53542,16.628,-11.683,-4.4089,-0.32818,-2.2898
-0.53513,16.628,-11.679,-4.4115,-0.32792,-2.2907
-0.53484,16.628,-11.676,-4.414,-0.32768,-2.2916
-0.53456,16.627,-11.673,-4.4166,-0.32743,-2.2926
-0.53428,16.627,-11.669,-4.4192,-0.32719,-2.2935
-0.53401,16.627,-11.666,-4.4218,-0.32695,-2.2945
-0.53374,16.626,-11.662,-4.4244,-0.32672,-2.2954
-0.53348,16.626,-11.658,-4.427,-0.32649,-2.2963
-0.53322,16.626,-11.655,-4.4297,-0.32627,-2.2973
-0.53296,16.625,-11.651,-4.4323,-0.32605,-2.2982
-0.53271,16.625,-11.648,-4.435,-0.32583,-2.2991
-0.53246,16.624,-11.644,-4.4377,-0.32561,-2.3001
-0.53222,16.624,-11.64,-4.4405,-0.3254,-2.301
-0.53199,16.623,-11.636,-4.4432,-0.3252,-2.3019
-0.53175,16.623,-11.633,-4.446,-0.325,-2.3028
-0.53153,16.622,-11.629,-4.4487,-0.3248,-2.3038
-0.5313,16.622,-11.625,-4.4515,-0.3246,-2.3047
-0.53108,16.621,-11.621,-4.4543,-0.32441,-2.3056
-0.53087,16.62,-11.617,-4.4572,-0.32422,-2.3066
-0.53066,16.62,-11.613,-4.46,-0.32404,-2.3075
-0.53045,16.619,-11.609,-4.4629,-0.32386,-2.3084
-0.53025,16.619,-11.605,-4.4658,-0.32369,-2.3093
-0.53005,16.618,-11.601,-4.4687,-0.32351,-2.3103
-0.52986,16.617,-11.597,-4.4716,-0.32335,-2.3112
-0.52967,16.617,-11.593,-4.4745,-0.32318,-2.3121
-0.52949,16.616,-11.588,-4.4775,-0.32302,-2.313
-0.52931,16.615,-11.584,-4.4804,-0.32286,-2.3139
-0.52913,16.615,-11.58,-4.4834,-0.32271,-2.3149
-0.52896,16.614,-11.576,-4.4864,-0.32256,-2.3158
-0.52879,16.613,-11.571,-4.4894,-0.32241,-2.3167
-0.52863,16.612,-11.567,-4.4925,-0.32227,-2.3176
-0.52847,16.612,-11.563,-4.4955,-0.32213,-2.3185
