-4.2177e-05,1.22e-16,-6.3899e-18,1.7833e-15,6.4767e-05,-2.1804e-05
-3.7755e-05,1.3824e-15,1.1651e-18,2.0054e-15,5.7969e-05,-1.9514e-05
-3.357e-05,4.2208e-16,6.7775e-18,1.0894e-15,5.1534e-05,-1.7347e-05
-2.9623e-05,-8.3257e-16,9.0063e-18,4.7878e-16,4.5466e-05,-1.5303e-05
-2.5915e-05,-5.3888e-16,-1.6554e-17,3.4e-16,3.9766e-05,-1.3384e-05
-2.2449e-05,-4.1688e-16,-2.2944e-17,3.4e-16,3.4438e-05,-1.159e-05
-1.9225e-05,-3.2784e-16,-1.3165e-17,2.8449e-16,2.9483e-05,-9.921e-06
-1.6245e-05,1.6072e-16,-1.2782e-17,3.4001e-16,2.4904e-05,-8.379e-06
-1.3511e-05,-1.168e-16,-9.7777e-18,1.1796e-16,2.0703e-05,-6.9644e-06
-1.1024e-05,-7.4353e-16,1.8792e-17,-1.8735e-16,1.6882e-05,-5.6781e-06
-8.7855e-06,1.8848e-16,-1.2783e-17,1.7347e-16,1.3445e-05,-4.5207e-06
-6.7976e-06,5.3368e-16,3.2718e-17,3.4001e-16,1.0392e-05,-3.4931e-06
-5.0615e-06,-1.168e-16,-9.7771e-18,3.4694e-17,7.7276e-06,-2.5962e-06
-3.5789e-06,7.0938e-16,-5.7523e-17,4.7878e-16,5.4531e-06,-1.8307e-06
-2.3513e-06,4.9954e-16,-6.0122e-18,2.5674e-16,3.5711e-06,-1.1974e-06
-1.3802e-06,1.0662e-15,1.0535e-17,3.6776e-16,2.0839e-06,-6.9718e-07
-5.8677e-07,4.9954e-16,-6.0126e-18,1.7347e-16,1.2396e-06,-3.2868e-07
6.3069e-08,-6.3916e-18,-3.8728e-17,9.0206e-17,2.6841e-07,-9.9093e-08
2.1822e-07,8.2737e-16,7.1491e-18,2.5674e-16,-9.3721e-08,-2.8945e-09
2.642e-08,-8.2652e-17,2.8952e-17,1.4572e-16,-1.2375e-08,-1.5573e-07
-5.2679e-07,1.8328e-16,3.3853e-18,3.7609e-15,2.4678e-07,-8.4918e-07
-1.4195e-06,1.0384e-15,1.0535e-17,3.3397e-14,6.6488e-07,-2.0823e-06
-2.6304e-06,2.1364e-17,-3.8728e-17,1.4504e-13,1.2321e-06,-3.8384e-06
-4.1424e-06,-1.8967e-16,-4.2114e-17,4.4263e-13,1.9403e-06,-6.101e-06
-5.9412e-06,-9.7193e-16,-1.6931e-17,1.0782e-12,2.7828e-06,-8.8539e-06
-8.0144e-06,-1.2269e-15,2.2399e-18,2.2565e-12,3.7539e-06,-1.2081e-05
-1.0351e-05,-6.429e-16,5.1127e-17,4.2322e-12,4.8482e-06,-1.5766e-05
-1.2941e-05,-1.2662e-15,-2.0327e-17,7.3066e-12,6.0612e-06,-1.9895e-05
-1.5774e-05,-1.1378e-15,1.2007e-17,1.1826e-11,7.3881e-06,-2.445e-05
-1.8842e-05,-2.7756e-17,0,1.8177e-11,8.8246e-06,-2.9418e-05
-2.2134e-05,7.8745e-16,-4.1336e-17,2.6779e-11,1.0367e-05,-3.4784e-05
-2.5644e-05,-1.617e-17,2.2559e-17,3.8081e-11,1.201e-05,-4.0532e-05
-2.9362e-05,7.0538e-16,1.3572e-17,5.2559e-11,1.3751e-05,-4.6648e-05
-3.328e-05,3.1625e-16,-9.3814e-18,7.0707e-11,1.5585e-05,-5.3118e-05
-3.739e-05,-1.8328e-16,-3.3962e-18,9.3037e-11,1.7509e-05,-5.9929e-05
-4.1684e-05,4.5102e-16,6.1696e-17,1.2007e-10,1.9519e-05,-6.7066e-05
-4.6154e-05,2.2082e-16,-5.7887e-17,1.5233e-10,2.1611e-05,-7.4516e-05
-5.0792e-05,6.3851e-18,3.873e-17,1.9036e-10,2.3782e-05,-8.2265e-05
-5.5592e-05,-9.7712e-16,-8.4916e-19,2.3468e-10,2.6027e-05,-9.0302e-05
-6.0546e-05,-5.5505e-16,5.9527e-18,2.8583e-10,2.8344e-05,-9.8612e-05
-6.5646e-05,-9.5424e-17,-4.8522e-17,3.4431e-10,3.073e-05,-0.00010718
-7.0885e-05,2.8272e-16,-1.9143e-17,4.1064e-10,3.318e-05,-0.000116
-7.6257e-05,5.6781e-16,7.1532e-17,4.8531e-10,3.5691e-05,-0.00012506
-8.1755e-05,9.2681e-16,-1.5258e-17,5.688e-10,3.826e-05,-0.00013435
-8.7371e-05,1.4102e-15,1.402e-18,6.6157e-10,4.0885e-05,-0.00014384
-9.31e-05,1.2986e-15,-2.4551e-17,7.6407e-10,4.3561e-05,-0.00015354
-9.8935e-05,1.9652e-15,-4.4326e-18,8.767e-10,4.6285e-05,-0.00016343
-0.00010487,1.1882e-15,4.4245e-18,9.9987e-10,4.9055e-05,-0.0001735
-0.0001109,-1.1679e-16,-9.8093e-18,1.1339e-09,5.1868e-05,-0.00018374
-0.00011701,-5.2729e-16,5.8529e-18,1.2793e-09,5.472e-05,-0.00019413
-0.00012321,2.4977e-16,-2.9198e-18,1.4361e-09,5.7609e-05,-0.00020468
-0.00012948,-2.5498e-16,1.9097e-17,1.6048e-09,6.0531e-05,-0.00021536
-0.00013582,-3.8795e-16,3.1817e-17,1.7856e-09,6.3485e-05,-0.00022617
-0.00014222,-3.7177e-16,9.2595e-18,1.9787e-09,6.6466e-05,-0.0002371
-0.00014868,-1.4455e-16,-9.8281e-18,2.1844e-09,6.9474e-05,-0.00024813
-0.00015519,-9.4416e-16,-1.7374e-17,2.4026e-09,7.2503e-05,-0.00025926
-0.00016175,1.8328e-16,3.4809e-18,2.6337e-09,7.5554e-05,-0.00027049
-0.00016836,2.2723e-16,-1.9056e-17,2.8776e-09,7.8621e-05,-0.00028179
-0.00017499,1.0159e-15,-5.073e-18,3.1345e-09,8.1704e-05,-0.00029316
-0.00018166,4.4925e-16,-2.1887e-17,3.4044e-09,8.4799e-05,-0.00030459
-0.00018836,1.0436e-15,-5.0014e-18,3.6871e-09,8.7904e-05,-0.00031608
-0.00019507,8.9907e-16,-1.482e-17,3.9828e-09,9.1017e-05,-0.00032761
-0.00020181,3.3938e-16,3.5921e-17,4.2914e-09,9.4135e-05,-0.00033917
-0.00020855,-4.8856e-16,-7.2526e-19,4.6126e-09,9.7256e-05,-0.00035077
-0.0002153,2.7231e-16,1.3409e-17,4.9465e-09,0.00010038,-0.00036238
-0.00022205,-2.8275e-16,1.8987e-17,5.2927e-09,0.0001035,-0.000374
-0.0002288,-6.6029e-16,1.8193e-17,5.6512e-09,0.00010661,-0.00038562
-0.00023554,-9.6558e-16,2.0921e-17,6.0216e-09,0.00010972,-0.00039724
-0.00024227,1.5552e-16,3.5726e-18,6.4037e-09,0.00011282,-0.00040885
-0.00024898,-3.8799e-16,3.1577e-17,6.7972e-09,0.00011591,-0.00042043
-0.00025567,8.4413e-16,1.4365e-17,7.2017e-09,0.00011899,-0.00043198
-0.00026233,1.1379e-15,-1.083e-17,7.617e-09,0.00012205,-0.0004435
-0.00026896,9.7189e-16,1.8053e-17,8.0425e-09,0.00012509,-0.00045497
-0.00027556,5.3884e-16,1.7162e-17,8.4779e-09,0.00012812,-0.00046639
-0.00028212,8.2723e-17,-2.8817e-17,8.9228e-09,0.00013112,-0.00047776
-0.00028864,-1.5552e-16,-3.6414e-18,9.3767e-09,0.0001341,-0.00048905
-0.00029511,8.2729e-17,-2.8805e-17,9.839e-09,0.00013706,-0.00050027
-0.00030153,-2.7753e-16,2.6209e-18,1.0309e-08,0.00013999,-0.00051141
-0.00030789,-2.1476e-17,3.8747e-17,1.0787e-08,0.00014289,-0.00052247
-0.00031419,5.5511e-17,0,1.1271e-08,0.00014575,-0.00053343
-0.00032043,3.0529e-16,-2.5736e-18,1.1762e-08,0.00014859,-0.00054428
-0.00032661,4.3305e-16,1.1517e-18,1.2259e-08,0.00015139,-0.00055503
-0.00033271,1.6178e-16,4.2471e-17,1.276e-08,0.00015415,-0.00056567
-0.00033874,8.0484e-16,-7.5712e-18,1.3266e-08,0.00015688,-0.00057618
-0.00034469,5.8907e-16,3.3738e-17,1.3775e-08,0.00015957,-0.00058656
-0.00035055,0,0,1.4287e-08,0.00016221,-0.00059681
-0.00035633,-5.8381e-16,-5.0065e-17,1.4802e-08,0.00016481,-0.00060692
-0.00036202,-8.6659e-16,-3.1393e-17,1.5318e-08,0.00016736,-0.00061687
-0.00036761,-7.9385e-16,1.0733e-18,1.5836e-08,0.00016987,-0.00062668
-0.00037311,-5.5507e-16,4.8333e-18,1.6353e-08,0.00017233,-0.00063632
-0.0003785,-9.8238e-16,1.3415e-17,1.6869e-08,0.00017474,-0.00064579
-0.00038379,-2.5203e-15,5.1399e-18,1.7384e-08,0.00017709,-0.00065509
-0.00038898,-1.0886e-15,-2.9319e-17,1.7897e-08,0.0001794,-0.00066421
-0.00039405,-1.1767e-15,1.5567e-17,1.8408e-08,0.00018164,-0.00067315
-0.000399,-1.1163e-15,-2.9477e-17,1.8914e-08,0.00018383,-0.00068189
-0.00040384,-6.9958e-16,-5.4871e-18,1.9416e-08,0.00018597,-0.00069043
-0.00040855,3.0529e-16,-2.2806e-18,1.9912e-08,0.00018804,-0.00069877
-0.00041314,3.4406e-16,-8.4435e-18,2.0403e-08,0.00019005,-0.0007069
-0.00041759,2.3349e-16,2.0231e-17,2.0886e-08,0.000192,-0.00071481
-0.00042192,1.3833e-16,-2.864e-17,2.1362e-08,0.00019388,-0.0007225
-0.00042611,-2.3348e-16,-2.0267e-17,2.1829e-08,0.0001957,-0.00072997
-0.00043016,1.2775e-16,3.9829e-18,2.2288e-08,0.00019746,-0.0007372
-0.00043407,8.5508e-16,9.8388e-18,2.2736e-08,0.00019914,-0.00074419
-0.00043784,1.0159e-15,-2.3898e-18,2.3173e-08,0.00020075,-0.00075094
-0.00044146,7.4448e-16,3.8572e-17,2.3599e-08,0.0002023,-0.00075744
-0.00044492,6.4936e-16,-1.0318e-17,2.4013e-08,0.00020377,-0.00076368
-0.00044823,1.6694e-16,2.6511e-17,2.4414e-08,0.00020517,-0.00076967
-0.00045139,4.4366e-16,-3.0619e-17,2.4801e-08,0.00020649,-0.00077538
-0.00045439,1.7135e-17,3.2655e-17,2.5173e-08,0.00020774,-0.00078083
-0.00045722,-1.4448e-16,-1.022e-17,2.5531e-08,0.00020891,-0.00078601
-0.00045989,-8.6038e-16,5.9423e-18,2.5872e-08,0.00021001,-0.0007909
-0.00046239,-6.7713e-16,1.0016e-17,2.6198e-08,0.00021102,-0.00079551
-0.00046472,-1.3916e-16,-2.6591e-17,2.6506e-08,0.00021196,-0.00079983
-0.00046688,-7.6609e-16,-3.4667e-19,2.6796e-08,0.00021281,-0.00080385
-0.00046886,2.7756e-17,0,2.7069e-08,0.00021359,-0.00080758
-0.00047066,5.5511e-17,0,2.7322e-08,0.00021428,-0.00081101
-0.00047229,-4.9444e-17,3.8781e-17,2.7556e-08,0.00021488,-0.00081412
-0.00047373,-1.2811e-16,-3.2721e-17,2.7771e-08,0.00021541,-0.00081693
-0.00047499,1.4101e-15,7.3679e-18,2.7965e-08,0.00021585,-0.00081943
-0.00047607,4.1667e-16,2.4911e-17,2.8138e-08,0.0002162,-0.0008216
-0.00047696,5.1026e-16,-3.625e-17,2.829e-08,0.00021647,-0.00082346
-0.00047765,4.4976e-16,8.6095e-18,2.8421e-08,0.00021665,-0.00082499
-0.00047816,8.0488e-16,-5.1224e-18,2.8529e-08,0.00021674,-0.00082619
-0.00047847,1.1155e-15,-2.3121e-17,2.8616e-08,0.00021675,-0.00082706
-0.00047859,6.8818e-16,-1.5355e-17,2.868e-08,0.00021666,-0.0008276
-0.00047852,1.7984e-15,-2.1851e-17,2.8721e-08,0.00021649,-0.0008278
-0.00047824,1.2215e-15,2.0321e-17,2.874e-08,0.00021623,-0.00082766
-0.00047777,3.3306e-16,-1.593e-18,2.8735e-08,0.00021588,-0.00082719
-0.0004771,1.0436e-15,-2.9051e-19,2.8708e-08,0.00021545,-0.00082636
-0.00047623,7.0491e-16,-9.0791e-18,2.8657e-08,0.00021492,-0.0008252
-0.00047516,-1.3908e-16,-2.6839e-17,2.8583e-08,0.0002143,-0.00082369
-0.00047389,-7.1595e-16,1.4948e-17,2.8486e-08,0.00021359,-0.00082183
-0.00047242,-8.992e-16,1.0405e-17,2.8365e-08,0.00021279,-0.00081962
-0.00047075,-6.882e-16,1.4833e-17,2.8222e-08,0.00021191,-0.00081706
-0.00046887,-8.1622e-16,-1.807e-17,2.8055e-08,0.00021093,-0.00081416
-0.0004668,5.7209e-16,3.0026e-17,2.7866e-08,0.00020987,-0.0008109
-0.00046452,4.8854e-16,3.1579e-18,2.7655e-08,0.00020871,-0.00080729
-0.00046204,7.5477e-16,-2.0542e-17,2.7421e-08,0.00020747,-0.00080333
-0.00045936,4.3896e-16,4.2035e-17,2.7166e-08,0.00020614,-0.00079903
-0.00045648,1.2104e-15,2.7576e-17,2.6889e-08,0.00020472,-0.00079437
-0.0004534,5.993e-16,-2.497e-17,2.6591e-08,0.00020322,-0.00078937
-0.00045012,2.94e-16,-2.3641e-17,2.6272e-08,0.00020163,-0.00078402
-0.00044665,1.0048e-15,6.7583e-18,2.5933e-08,0.00019995,-0.00077832
-0.00044298,1.26e-15,-1.0866e-17,2.5575e-08,0.00019819,-0.00077229
-0.00043911,7.8844e-16,1.8686e-17,2.5198e-08,0.00019634,-0.00076591
-0.00043506,1.1991e-15,5.7698e-18,2.4803e-08,0.00019441,-0.0007592
-0.00043081,8.1078e-16,3.5267e-17,2.439e-08,0.0001924,-0.00075215
-0.00042637,7.1599e-16,-1.4074e-17,2.396e-08,0.00019031,-0.00074477
-0.00042175,3.6059e-16,-2.9352e-17,2.3514e-08,0.00018814,-0.00073706
-0.00041695,1.277e-15,2.2594e-17,2.3053e-08,0.00018589,-0.00072903
-0.00041197,2.0819e-15,1.9375e-17,2.2577e-08,0.00018357,-0.00072069
-0.00040681,9.9355e-16,-1.496e-17,2.2088e-08,0.00018117,-0.00071202
-0.00040147,6.2752e-16,3.0835e-17,2.1585e-08,0.00017869,-0.00070305
-0.00039596,6.1061e-16,-2.0936e-18,2.1071e-08,0.00017615,-0.00069378
-0.00039029,2.4416e-16,-1.1678e-17,2.0546e-08,0.00017353,-0.00068421
-0.00038445,2.1641e-16,-1.1668e-17,2.0012e-08,0.00017085,-0.00067435
-0.00037845,2.7755e-16,-9.936e-19,1.9468e-08,0.00016809,-0.0006642
-0.0003723,7.2008e-17,-2.2321e-17,1.8916e-08,0.00016528,-0.00065378
-0.000366,2.9949e-16,-3.9778e-17,1.8357e-08,0.0001624,-0.00064309
-0.00035955,4.1108e-16,4.2748e-17,1.7793e-08,0.00015946,-0.00063214
-0.00035296,7.3833e-16,3.0294e-18,1.7224e-08,0.00015646,-0.00062093
-0.00034624,8.1071e-16,3.6087e-17,1.6651e-08,0.0001534,-0.00060948
-0.00033938,8.9924e-16,-8.4892e-18,1.6075e-08,0.00015029,-0.00059779
-0.0003324,5.1628e-16,4.0362e-18,1.5498e-08,0.00014713,-0.00058587
-0.0003253,6.4399e-16,8.9892e-18,1.4921e-08,0.00014392,-0.00057374
-0.00031808,7.7732e-16,2.5541e-17,1.4344e-08,0.00014067,-0.0005614
-0.00031076,7.2181e-16,2.5578e-17,1.3768e-08,0.00013737,-0.00054887
-0.00030334,4.3302e-16,4.1341e-18,1.3195e-08,0.00013404,-0.00053615
-0.00029582,4.6623e-16,-1.2366e-17,1.2627e-08,0.00013066,-0.00052325
-0.00028822,2.9408e-16,-2.3097e-17,1.2062e-08,0.00012725,-0.0005102
-0.00028054,8.1068e-16,3.6471e-17,1.1504e-08,0.00012381,-0.00049699
-0.00027278,-2.3842e-16,5.0361e-17,1.0952e-08,0.00012034,-0.00048365
-0.00026496,1.3316e-16,-1.1528e-17,1.0409e-08,0.00011685,-0.00047018
-0.00025708,3.6643e-16,1.0023e-17,9.8733e-09,0.00011333,-0.0004566
-0.00024916,7.8261e-16,-1.8751e-17,9.3476e-09,0.0001098,-0.00044292
-0.00024119,7.6061e-16,2.0107e-17,8.8323e-09,0.00010625,-0.00042916
-0.00023318,3.939e-16,-4.5298e-17,8.3282e-09,0.00010269,-0.00041532
-0.00022516,6.2169e-16,-7.1651e-18,7.836e-09,9.9124e-05,-0.00040143
-0.00021711,4.2741e-16,-6.445e-18,7.3566e-09,9.5553e-05,-0.0003875
-0.00020906,6.6585e-17,-5.7441e-18,6.8906e-09,9.1982e-05,-0.00037355
-0.00020101,3.8844e-16,-2.8708e-17,6.4386e-09,8.8415e-05,-0.00035959
-0.00019297,6.0515e-16,1.5201e-17,6.0012e-09,8.4855e-05,-0.00034563
-0.00018495,4.1646e-16,2.6692e-17,5.5789e-09,8.1308e-05,-0.00033169
-0.00017696,8.1611e-16,2.0312e-17,5.1722e-09,7.7776e-05,-0.00031779
-0.00016902,3.719e-16,-6.3826e-18,4.7815e-09,7.4264e-05,-0.00030395
-0.00016112,4.05e-16,-5.0937e-17,4.4071e-09,7.0776e-05,-0.00029018
-0.00015327,1.6551e-17,-2.2281e-17,4.0494e-09,6.7317e-05,-0.0002765
-0.0001455,-2.498e-16,6.3035e-19,3.7085e-09,6.389e-05,-0.00026293
-0.00013781,-8.7722e-16,-3.1233e-17,3.3846e-09,6.05e-05,-0.00024948
-0.00013021,-4.4969e-16,-1.021e-17,3.0777e-09,5.7152e-05,-0.00023617
-0.00012271,1.8893e-16,4.3942e-17,2.788e-09,5.385e-05,-0.00022303
-0.00011532,3.2211e-16,3.2502e-17,2.5154e-09,5.0598e-05,-0.00021006
-0.00010805,-4.94e-16,1.2046e-17,2.2598e-09,4.7401e-05,-0.0001973
-0.00010091,-5.8286e-16,1.2025e-18,2.0209e-09,4.4263e-05,-0.00018475
-9.3919e-05,-7.6607e-16,-3.9257e-18,1.7987e-09,4.1191e-05,-0.00017243
-8.7082e-05,-9.936e-16,1.3217e-17,1.5927e-09,3.8187e-05,-0.00016037
-8.041e-05,-6.5493e-16,2.3457e-17,1.4026e-09,3.5257e-05,-0.00014859
-7.3916e-05,9.4345e-17,-5.7158e-18,1.2281e-09,3.2406e-05,-0.0001371
-6.761e-05,3.4963e-16,-2.286e-17,1.0687e-09,2.9638e-05,-0.00012593
-6.1504e-05,6.659e-17,-5.7145e-18,9.2379e-10,2.6959e-05,-0.00011508
-5.561e-05,5.9966e-16,3.1957e-17,7.9287e-10,2.4373e-05,-0.0001046
-4.9939e-05,5.2199e-16,4.3388e-17,6.7531e-10,2.1886e-05,-9.4483e-05
-4.4503e-05,-2.6099e-16,-2.1695e-17,5.7048e-10,1.9502e-05,-8.4765e-05
-3.9314e-05,-6.4945e-16,6.8667e-18,4.7766e-10,1.7227e-05,-7.5461e-05
-3.4383e-05,-1.0768e-15,4.1138e-17,3.9614e-10,1.5066e-05,-6.6593e-05
-2.9722e-05,-6.6625e-16,-2.626e-17,3.2516e-10,1.3023e-05,-5.8181e-05
-2.5344e-05,-8.8269e-16,-1.4838e-17,2.6395e-10,1.1104e-05,-5.0247e-05
-2.1261e-05,-7.1604e-16,1.2571e-17,2.1171e-10,9.3148e-06,-4.281e-05
-1.7484e-05,-2.498e-16,5.7341e-19,1.6765e-10,7.6599e-06,-3.5893e-05
-1.4027e-05,-2.3872e-16,-5.1384e-18,1.3096e-10,6.1449e-06,-2.9516e-05
-1.09e-05,-7.438e-16,1.2569e-17,1.0083e-10,4.775e-06,-2.3702e-05
-8.1169e-06,4.1645e-16,2.6839e-17,7.6485e-11,3.5558e-06,-1.847e-05
-5.6899e-06,-1.221e-16,5.7115e-18,5.7144e-11,2.4925e-06,-1.3843e-05
-3.6314e-06,3.9988e-16,4.9112e-17,4.207e-11,1.5908e-06,-9.8435e-06
-1.9542e-06,2.9412e-16,-2.2846e-17,3.0556e-11,8.5606e-07,-6.4921e-06
-6.7091e-07,8.8269e-16,1.4842e-17,2.1946e-11,2.939e-07,-3.8114e-06
2.0415e-07,5.4392e-16,-2.342e-17,1.5637e-11,-8.7587e-08,-1.8237e-06
6.6225e-07,3.2187e-16,-2.2846e-17,1.1094e-11,-2.901e-07,-5.5099e-07
6.8644e-07,4.1622e-16,-2.8558e-17,7.8616e-12,-3.007e-07,-1.6307e-08
4.4345e-07,6.0514e-16,1.5415e-17,5.5703e-12,-1.9426e-07,-2.8118e-11
2.8139e-07,5.0029e-17,1.6561e-17,3.9465e-12,-1.2326e-07,-1.8331e-11
1.7855e-07,-8.7721e-16,-3.1403e-17,2.796e-12,-7.8215e-08,-1.1975e-11
1.966e-07,-1.6561e-17,2.2273e-17,1.9812e-12,-8.6123e-08,1.1199e-07
7.1896e-07,-1.1091e-16,2.7985e-17,1.407e-12,-3.1495e-07,8.9677e-07
1.7422e-06,6.1108e-17,1.085e-17,1.0304e-12,-7.632e-07,2.4118e-06
3.2203e-06,-1.3155e-15,3.5993e-17,8.7901e-13,-1.4107e-06,4.6346e-06
5.1194e-06,-2.6589e-15,1.6594e-17,1.0641e-12,-2.2426e-06,7.5428e-06
7.4135e-06,-2.065e-15,9.738e-18,1.7847e-12,-3.2476e-06,1.1114e-05
1.0082e-05,-1.7319e-15,9.1678e-18,3.3249e-12,-4.4164e-06,1.5327e-05
1.3106e-05,-2.6367e-15,3.3178e-17,6.0553e-12,-5.7413e-06,2.0159e-05
1.647e-05,-2.2204e-15,4.6245e-18,1.0424e-11,-7.2153e-06,2.5588e-05
2.016e-05,-1.621e-15,-1.8797e-17,1.6952e-11,-8.8321e-06,3.1594e-05
2.4163e-05,-6.217e-16,6.8759e-18,2.6223e-11,-1.0586e-05,3.8155e-05
2.8464e-05,-1.3878e-15,2.9146e-18,3.8874e-11,-1.2471e-05,4.5248e-05
3.3052e-05,-9.2724e-16,-4.7924e-17,5.5595e-11,-1.4481e-05,5.2854e-05
3.7915e-05,-5.7738e-16,-1.5384e-17,7.711e-11,-1.6613e-05,6.0951e-05
4.3039e-05,-3.607e-16,2.8581e-17,1.0417e-10,-1.8859e-05,6.9518e-05
4.8413e-05,-8.1611e-16,-2.0496e-17,1.3757e-10,-2.1215e-05,7.8535e-05
5.4026e-05,-2.61e-16,-2.168e-17,1.7808e-10,-2.3676e-05,8.798e-05
5.9864e-05,-3.2759e-16,-1.5957e-17,2.2651e-10,-2.6236e-05,9.7834e-05
6.5918e-05,-3.4986e-16,-3.251e-17,2.8366e-10,-2.8892e-05,0.00010807
7.2174e-05,-4.7732e-16,1.7772e-17,3.5031e-10,-3.1637e-05,0.00011868
7.8623e-05,-4.996e-16,1.2246e-18,4.2726e-10,-3.4467e-05,0.00012964
8.5251e-05,-3.719e-16,6.341e-18,5.1524e-10,-3.7376e-05,0.00014092
9.2048e-05,-6.4398e-16,-9.5836e-18,6.1501e-10,-4.0361e-05,0.00015251
9.9003e-05,-8.1611e-16,-2.0396e-17,7.2725e-10,-4.3416e-05,0.00016439
0.0001061,-1.2711e-15,1.3992e-17,8.5263e-10,-4.6537e-05,0.00017654
0.00011334,-4.6624e-16,1.2101e-17,9.9179e-10,-4.9718e-05,0.00018893
0.0001207,-5.9394e-16,7.0254e-18,1.1453e-09,-5.2956e-05,0.00020156
0.00012818,-7.7715e-16,1.9609e-18,1.3137e-09,-5.6245e-05,0.0002144
0.00013576,-8.1064e-16,-3.6848e-17,1.4974e-09,-5.9581e-05,0.00022742
0.00014343,-7.6608e-16,-3.732e-18,1.697e-09,-6.2959e-05,0.00024062
0.00015119,-3.4988e-16,-3.2413e-17,1.9127e-09,-6.6376e-05,0.00025398
0.00015901,2.163e-16,-3.9515e-17,2.1449e-09,-6.9826e-05,0.00026747
0.0001669,-3.7189e-16,6.4398e-18,2.3939e-09,-7.3306e-05,0.00028108
0.00017484,8.3406e-17,2.7333e-17,2.6597e-09,-7.681e-05,0.0002948
0.00018282,1.5102e-15,4.6051e-17,2.9426e-09,-8.0336e-05,0.00030859
0.00019084,1.1603e-15,1.3644e-17,3.2427e-09,-8.3878e-05,0.00032246
0.00019887,1.2268e-15,7.8441e-18,3.5598e-09,-8.7434e-05,0.00033637
0.00020692,2.6102e-16,2.1549e-17,3.894e-09,-9.0997e-05,0.00035032
0.00021498,-3.499e-16,-3.2308e-17,4.2451e-09,-9.4566e-05,0.00036428
0.00022303,-4.4286e-17,2.2296e-17,4.6129e-09,-9.8135e-05,0.00037824
0.00023106,-2.275e-16,1.7308e-17,4.9971e-09,-0.0001017,0.00039219
0.00023908,6.995e-16,9.1701e-18,5.3975e-09,-0.00010526,0.00040611
0.00024706,-1.6092e-16,1.1553e-17,5.8137e-09,-0.00010881,0.00041998
0.000255,1.8289e-16,-5.0384e-17,6.2452e-09,-0.00011235,0.00043379
0.0002629,5.7163e-16,-2.3966e-17,6.6914e-09,-0.00011587,0.00044753
0.00027074,-6.4944e-16,7.4777e-18,7.152e-09,-0.00011936,0.00046118
0.00027851,1.6091e-16,-1.1583e-17,7.6262e-09,-0.00012284,0.00047472
0.00028622,5.9937e-16,-2.4057e-17,8.1133e-09,-0.00012628,0.00048815
0.00029384,6.2168e-16,-7.5775e-18,8.6128e-09,-0.0001297,0.00050145
0.00030139,8.2141e-16,-2.5025e-17,9.1238e-09,-0.00013308,0.00051461
0.00030884,1.9151e-15,-6.4383e-18,9.6455e-09,-0.00013642,0.00052761
0.00031619,2.1816e-15,-1.6729e-18,1.0177e-08,-0.00013973,0.00054045
0.00032343,8.2159e-16,2.9614e-18,1.0718e-08,-0.00014299,0.00055311
0.00033057,5.8286e-16,-1.9374e-18,1.1266e-08,-0.00014621,0.00056558
0.00033758,7.6608e-16,2.8699e-18,1.1822e-08,-0.00014938,0.00057786
0.00034448,8.3266e-16,-3.0089e-18,1.2384e-08,-0.0001525,0.00058992
0.00035124,1.1657e-15,-4.0823e-18,1.2951e-08,-0.00015557,0.00060176
0.00035787,1.3314e-16,-1.1683e-17,1.3523e-08,-0.00015858,0.00061337
0.00036436,-3.0531e-16,1.0567e-18,1.4097e-08,-0.00016153,0.00062474
0.0003707,-5.1607e-16,2.4483e-17,1.4674e-08,-0.00016442,0.00063587
0.0003769,8.8903e-17,1.0621e-17,1.5251e-08,-0.00016726,0.00064673
0.00038294,5.1043e-16,-3.5175e-17,1.5829e-08,-0.00017002,0.00065734
0.00038882,-1.3855e-16,2.8208e-17,1.6405e-08,-0.00017272,0.00066767
0.00039454,-4.4431e-16,-2.5912e-17,1.698e-08,-0.00017535,0.00067772
0.00040009,-9.2697e-16,9.3937e-18,1.7551e-08,-0.00017792,0.00068749
0.00040548,-1.0937e-15,-1.758e-17,1.8117e-08,-0.00018041,0.00069696
0.00041069,-1.1657e-15,4.8475e-18,1.8678e-08,-0.00018283,0.00070613
0.00041572,-1.4543e-15,1.2058e-17,1.9233e-08,-0.00018517,0.000715
0.00042057,-9.7168e-16,-2.3243e-17,1.9781e-08,-0.00018743,0.00072356
0.00042525,-1.4443e-16,-1.0541e-17,2.0319e-08,-0.00018962,0.0007318
0.00042973,-5.6101e-16,-3.6214e-17,2.0849e-08,-0.00019173,0.00073972
0.00043403,-6.0469e-16,4.1436e-17,2.1367e-08,-0.00019376,0.00074732
0.00043814,-8.9381e-16,-6.4997e-18,2.1875e-08,-0.00019571,0.00075459
0.00044205,-6.8821e-16,1.4582e-17,2.237e-08,-0.00019757,0.00076153
0.00044578,-1.2104e-15,-2.7338e-17,2.2851e-08,-0.00019936,0.00076813
0.00044931,-1.2764e-15,3.3928e-17,2.3319e-08,-0.00020105,0.00077439
0.00045264,-9.3291e-16,-2.8573e-17,2.3771e-08,-0.00020266,0.00078031
0.00045577,-1.1102e-15,5.7894e-18,2.4208e-08,-0.00020419,0.00078589
0.0004587,-1.4489e-15,-3.1067e-18,2.4628e-08,-0.00020563,0.00079113
0.00046144,-3.2231e-16,-3.1335e-17,2.5031e-08,-0.00020698,0.00079602
