0.89042,0.45585,1.8708,-0.89018,-2.3477,-0.17753,0.95441,9.9528e-07,0.16549,0.54086,0.25277,0.45358,1
0.89051,0.4557,1.8708,-0.89026,-2.347,-0.17764,0.95379,9.9528e-07,0.16544,0.54087,0.25273,0.45358,1
0.8906,0.45555,1.8708,-0.89035,-2.3462,-0.17775,0.95315,9.9528e-07,0.16539,0.54088,0.2527,0.45357,1
0.8907,0.45539,1.8708,-0.89044,-2.3454,-0.17787,0.95249,9.9528e-07,0.16533,0.54089,0.25266,0.45357,1
0.8908,0.45523,1.8708,-0.89053,-2.3446,-0.178,0.95181,9.9528e-07,0.16527,0.5409,0.25262,0.45356,1
0.8909,0.45506,1.8708,-0.89062,-2.3438,-0.17812,0.95111,9.9528e-07,0.16522,0.54091,0.25257,0.45355,1
0.89101,0.45489,1.8707,-0.89072,-2.3429,-0.17825,0.95039,9.9528e-07,0.16516,0.54092,0.25253,0.45355,1
0.89111,0.45471,1.8707,-0.89082,-2.3421,-0.17839,0.94964,9.9528e-07,0.1651,0.54093,0.25249,0.45354,1
0.89122,0.45453,1.8707,-0.89092,-2.3412,-0.17852,0.94888,9.9528e-07,0.16503,0.54095,0.25244,0.45353,1
0.89134,0.45435,1.8707,-0.89103,-2.3402,-0.17866,0.9481,9.9528e-07,0.16497,0.54096,0.2524,0.45353,1
0.89145,0.45416,1.8707,-0.89114,-2.3393,-0.1788,0.9473,9.9528e-07,0.1649,0.54097,0.25235,0.45352,1
0.89157,0.45397,1.8707,-0.89125,-2.3383,-0.17895,0.94649,9.9528e-07,0.16484,0.54098,0.2523,0.45351,1
0.89168,0.45378,1.8707,-0.89136,-2.3373,-0.1791,0.94565,9.9528e-07,0.16477,0.54099,0.25226,0.45351,1
0.8918,0.45358,1.8707,-0.89147,-2.3363,-0.17925,0.94479,9.9528e-07,0.1647,0.541,0.25221,0.4535,1
0.89193,0.45338,1.8706,-0.89159,-2.3353,-0.17941,0.94392,9.9528e-07,0.16463,0.54102,0.25216,0.45349,1
0.89205,0.45317,1.8706,-0.89171,-2.3343,-0.17956,0.94303,9.9528e-07,0.16456,0.54103,0.25211,0.45348,1
0.89218,0.45296,1.8706,-0.89183,-2.3332,-0.17973,0.94212,9.9528e-07,0.16449,0.54104,0.25205,0.45348,1
0.89231,0.45275,1.8706,-0.89195,-2.3321,-0.17989,0.94119,9.9528e-07,0.16441,0.54106,0.252,0.45347,1
0.89244,0.45254,1.8706,-0.89207,-2.331,-0.18006,0.94025,9.9528e-07,0.16434,0.54107,0.25195,0.45346,1
0.89257,0.45232,1.8706,-0.8922,-2.3299,-0.18023,0.93929,9.9528e-07,0.16426,0.54108,0.25189,0.45345,1
0.89271,0.4521,1.8706,-0.89233,-2.3287,-0.1804,0.93831,9.9528e-07,0.16419,0.5411,0.25184,0.45345,1
0.89284,0.45187,1.8706,-0.89246,-2.3275,-0.18057,0.93732,9.9528e-07,0.16411,0.54111,0.25178,0.45344,1
0.89298,0.45164,1.8705,-0.89259,-2.3264,-0.18075,0.93631,9.9528e-07,0.16403,0.54113,0.25173,0.45343,1
0.89312,0.45141,1.8705,-0.89273,-2.3252,-0.18093,0.93529,9.9528e-07,0.16395,0.54114,0.25167,0.45342,1
0.89326,0.45118,1.8705,-0.89286,-2.3239,-0.18111,0.93425,9.9528e-07,0.16387,0.54115,0.25161,0.45341,1
0.8934,0.45095,1.8705,-0.893,-2.3227,-0.18129,0.9332,9.9528e-07,0.16379,0.54117,0.25155,0.4534,1
0.89355,0.45071,1.8705,-0.89314,-2.3214,-0.18148,0.93213,9.9528e-07,0.1637,0.54118,0.25149,0.4534,1
0.89369,0.45047,1.8705,-0.89328,-2.3202,-0.18167,0.93105,9.9528e-07,0.16362,0.5412,0.25143,0.45339,1
0.89384,0.45022,1.8704,-0.89343,-2.3189,-0.18186,0.92996,9.9528e-07,0.16354,0.54121,0.25137,0.45338,1
0.89399,0.44998,1.8704,-0.89357,-2.3176,-0.18205,0.92885,9.9528e-07,0.16345,0.54123,0.25131,0.45337,1
0.89414,0.44973,1.8704,-0.89372,-2.3163,-0.18224,0.92773,9.9528e-07,0.16337,0.54124,0.25125,0.45336,1
0.89429,0.44948,1.8704,-0.89386,-2.315,-0.18244,0.9266,9.9528e-07,0.16328,0.54126,0.25119,0.45335,1
0.89444,0.44923,1.8704,-0.89401,-2.3136,-0.18264,0.92546,9.9528e-07,0.16319,0.54128,0.25113,0.45334,1
0.89459,0.44898,1.8704,-0.89416,-2.3123,-0.18283,0.92431,9.9528e-07,0.16311,0.54129,0.25106,0.45333,1
0.89475,0.44873,1.8704,-0.89431,-2.3109,-0.18303,0.92314,9.9528e-07,0.16302,0.54131,0.251,0.45333,1
0.8949,0.44847,1.8703,-0.89446,-2.3095,-0.18324,0.92197,9.9528e-07,0.16293,0.54132,0.25094,0.45332,1
0.89506,0.44822,1.8703,-0.89461,-2.3081,-0.18344,0.92079,9.9528e-07,0.16284,0.54134,0.25087,0.45331,1
0.89521,0.44796,1.8703,-0.89477,-2.3067,-0.18364,0.91959,9.9528e-07,0.16275,0.54136,0.25081,0.4533,1
0.89537,0.4477,1.8703,-0.89492,-2.3053,-0.18385,0.91839,9.9528e-07,0.16266,0.54137,0.25074,0.45329,1
0.89553,0.44744,1.8703,-0.89508,-2.3039,-0.18406,0.91719,9.9528e-07,0.16257,0.54139,0.25068,0.45328,1
0.89569,0.44718,1.8703,-0.89523,-2.3025,-0.18426,0.91597,9.9528e-07,0.16248,0.54141,0.25061,0.45327,1
0.89584,0.44692,1.8702,-0.89539,-2.3011,-0.18447,0.91475,9.9528e-07,0.16239,0.54142,0.25055,0.45326,1
0.896,0.44665,1.8702,-0.89555,-2.2996,-0.18468,0.91352,9.9528e-07,0.1623,0.54144,0.25048,0.45325,1
0.89616,0.44639,1.8702,-0.8957,-2.2982,-0.18489,0.91228,9.9528e-07,0.16221,0.54146,0.25042,0.45324,1
0.89632,0.44613,1.8702,-0.89586,-2.2967,-0.1851,0.91104,9.9528e-07,0.16211,0.54147,0.25035,0.45323,1
0.89648,0.44586,1.8702,-0.89602,-2.2953,-0.18531,0.90979,9.9528e-07,0.16202,0.54149,0.25029,0.45323,1
0.89664,0.4456,1.8702,-0.89618,-2.2938,-0.18552,0.90854,9.9528e-07,0.16193,0.54151,0.25022,0.45322,1
0.8968,0.44533,1.8701,-0.89634,-2.2923,-0.18573,0.90728,9.9528e-07,0.16184,0.54152,0.25015,0.45321,1
0.89696,0.44507,1.8701,-0.8965,-2.2909,-0.18595,0.90603,9.9528e-07,0.16175,0.54154,0.25009,0.4532,1
0.89712,0.4448,1.8701,-0.89666,-2.2894,-0.18616,0.90476,9.9528e-07,0.16166,0.54156,0.25002,0.45319,1
0.89728,0.44454,1.8701,-0.89682,-2.2879,-0.18637,0.9035,9.9528e-07,0.16156,0.54157,0.24996,0.45318,1
0.89744,0.44428,1.8701,-0.89697,-2.2864,-0.18658,0.90223,9.9528e-07,0.16147,0.54159,0.24989,0.45317,1
0.8976,0.44401,1.8701,-0.89713,-2.285,-0.1868,0.90096,9.9528e-07,0.16138,0.54161,0.24982,0.45316,1
0.89775,0.44375,1.87,-0.89729,-2.2835,-0.18701,0.89969,9.9528e-07,0.16129,0.54162,0.24976,0.45315,1
0.89791,0.44349,1.87,-0.89745,-2.282,-0.18722,0.89842,9.9528e-07,0.1612,0.54164,0.24969,0.45314,1
0.89807,0.44322,1.87,-0.89761,-2.2805,-0.18743,0.89715,9.9528e-07,0.16111,0.54166,0.24963,0.45314,1
0.89823,0.44296,1.87,-0.89777,-2.279,-0.18764,0.89589,9.9528e-07,0.16102,0.54167,0.24956,0.45313,1
0.89838,0.4427,1.87,-0.89793,-2.2776,-0.18785,0.89462,9.9528e-07,0.16093,0.54169,0.2495,0.45312,1
0.89854,0.44244,1.87,-0.89808,-2.2761,-0.18806,0.89335,9.9528e-07,0.16084,0.54171,0.24943,0.45311,1
0.8987,0.44219,1.8699,-0.89824,-2.2746,-0.18827,0.89209,9.9528e-07,0.16075,0.54172,0.24937,0.4531,1
0.89885,0.44193,1.8699,-0.8984,-2.2731,-0.18848,0.89082,9.9528e-07,0.16066,0.54174,0.24931,0.45309,1
0.899,0.44167,1.8699,-0.89855,-2.2717,-0.18869,0.88956,9.9528e-07,0.16057,0.54176,0.24924,0.45308,1
0.89916,0.44142,1.8699,-0.89871,-2.2702,-0.1889,0.88831,9.9528e-07,0.16048,0.54177,0.24918,0.45307,1
0.89931,0.44117,1.8699,-0.89886,-2.2688,-0.1891,0.88706,9.9528e-07,0.16039,0.54179,0.24912,0.45307,1
0.89946,0.44091,1.8699,-0.89902,-2.2673,-0.18931,0.88581,9.9528e-07,0.16031,0.5418,0.24905,0.45306,1
0.89961,0.44066,1.8699,-0.89917,-2.2659,-0.18951,0.88456,9.9528e-07,0.16022,0.54182,0.24899,0.45305,1
0.89976,0.44042,1.8698,-0.89932,-2.2644,-0.18971,0.88333,9.9528e-07,0.16013,0.54184,0.24893,0.45304,1
0.89991,0.44017,1.8698,-0.89947,-2.263,-0.18991,0.8821,9.9528e-07,0.16005,0.54185,0.24887,0.45303,1
0.90006,0.43993,1.8698,-0.89962,-2.2616,-0.19011,0.88087,9.9528e-07,0.15996,0.54187,0.24881,0.45303,1
0.9002,0.43968,1.8698,-0.89977,-2.2601,-0.19031,0.87965,9.9528e-07,0.15988,0.54188,0.24875,0.45302,1
0.90035,0.43944,1.8698,-0.89992,-2.2587,-0.19051,0.87844,9.9528e-07,0.1598,0.5419,0.24869,0.45301,1
0.90049,0.43921,1.8698,-0.90007,-2.2573,-0.1907,0.87724,9.9528e-07,0.15972,0.54191,0.24863,0.453,1
0.90063,0.43897,1.8697,-0.90021,-2.2559,-0.1909,0.87604,9.9528e-07,0.15963,0.54193,0.24857,0.45299,1
0.90077,0.43874,1.8697,-0.90035,-2.2546,-0.19109,0.87486,9.9528e-07,0.15955,0.54194,0.24851,0.45299,1
0.90091,0.43851,1.8697,-0.9005,-2.2532,-0.19128,0.87368,9.9528e-07,0.15947,0.54196,0.24845,0.45298,1
0.90105,0.43828,1.8697,-0.90064,-2.2518,-0.19147,0.87251,9.9528e-07,0.15939,0.54197,0.2484,0.45297,1
0.90118,0.43805,1.8697,-0.90078,-2.2505,-0.19166,0.87135,9.9528e-07,0.15932,0.54199,0.24834,0.45296,1
0.90132,0.43783,1.8697,-0.90092,-2.2492,-0.19184,0.8702,9.9528e-07,0.15924,0.542,0.24828,0.45296,1
0.90145,0.43761,1.8697,-0.90105,-2.2478,-0.19202,0.86906,9.9528e-07,0.15916,0.54202,0.24823,0.45295,1
0.90158,0.43739,1.8696,-0.90119,-2.2465,-0.1922,0.86794,9.9528e-07,0.15909,0.54203,0.24818,0.45294,1
0.90171,0.43718,1.8696,-0.90132,-2.2452,-0.19238,0.86682,9.9528e-07,0.15901,0.54205,0.24812,0.45294,1
0.90183,0.43696,1.8696,-0.90145,-2.244,-0.19256,0.86572,9.9528e-07,0.15894,0.54206,0.24807,0.45293,1
0.90196,0.43675,1.8696,-0.90158,-2.2427,-0.19273,0.86463,9.9528e-07,0.15887,0.54207,0.24802,0.45292,1
0.90208,0.43655,1.8696,-0.90171,-2.2414,-0.19291,0.86355,9.9528e-07,0.15879,0.54209,0.24797,0.45292,1
0.90221,0.43634,1.8696,-0.90184,-2.2402,-0.19308,0.86248,9.9528e-07,0.15872,0.5421,0.24791,0.45291,1
0.90233,0.43614,1.8696,-0.90197,-2.239,-0.19324,0.86143,9.9528e-07,0.15865,0.54211,0.24786,0.4529,1
0.90244,0.43595,1.8696,-0.90209,-2.2378,-0.19341,0.86039,9.9528e-07,0.15859,0.54213,0.24782,0.4529,1
0.90256,0.43575,1.8695,-0.90221,-2.2366,-0.19357,0.85937,9.9528e-07,0.15852,0.54214,0.24777,0.45289,1
0.90267,0.43556,1.8695,-0.90233,-2.2354,-0.19373,0.85836,9.9528e-07,0.15845,0.54215,0.24772,0.45288,1
0.90279,0.43538,1.8695,-0.90245,-2.2343,-0.19389,0.85736,9.9528e-07,0.15839,0.54216,0.24767,0.45288,1
0.9029,0.43519,1.8695,-0.90256,-2.2331,-0.19404,0.85638,9.9528e-07,0.15832,0.54218,0.24763,0.45287,1
0.903,0.43501,1.8695,-0.90268,-2.232,-0.1942,0.85541,9.9528e-07,0.15826,0.54219,0.24758,0.45287,1
0.90311,0.43483,1.8695,-0.90279,-2.2309,-0.19434,0.85446,9.9528e-07,0.1582,0.5422,0.24754,0.45286,1
0.90321,0.43466,1.8695,-0.9029,-2.2298,-0.19449,0.85353,9.9528e-07,0.15814,0.54221,0.24749,0.45285,1
0.90332,0.43449,1.8695,-0.90301,-2.2288,-0.19464,0.85261,9.9528e-07,0.15808,0.54222,0.24745,0.45285,1
0.90342,0.43432,1.8695,-0.90311,-2.2277,-0.19478,0.8517,9.9528e-07,0.15802,0.54223,0.24741,0.45284,1
0.90351,0.43416,1.8694,-0.90322,-2.2267,-0.19492,0.85082,9.9528e-07,0.15797,0.54224,0.24737,0.45284,1
0.90361,0.434,1.8694,-0.90332,-2.2257,-0.19505,0.84995,9.9528e-07,0.15791,0.54225,0.24733,0.45283,1
0.9037,0.43384,1.8694,-0.90342,-2.2247,-0.19518,0.8491,9.9528e-07,0.15786,0.54226,0.24729,0.45283,1
0.90379,0.43369,1.8694,-0.90351,-2.2237,-0.19532,0.84826,9.9528e-07,0.1578,0.54227,0.24725,0.45282,1
0.90388,0.43354,1.8694,-0.90361,-2.2228,-0.19544,0.84744,9.9528e-07,0.15775,0.54228,0.24722,0.45282,1
0.90397,0.43339,1.8694,-0.9037,-2.2219,-0.19557,0.84664,9.9528e-07,0.1577,0.54229,0.24718,0.45282,1
0.90405,0.43325,1.8694,-0.90379,-2.221,-0.19569,0.84586,9.9528e-07,0.15765,0.5423,0.24714,0.45281,1
0.90414,0.43312,1.8694,-0.90388,-2.2201,-0.19581,0.84509,9.9528e-07,0.15761,0.54231,0.24711,0.45281,1
0.90422,0.43298,1.8694,-0.90397,-2.2192,-0.19592,0.84435,9.9528e-07,0.15756,0.54232,0.24708,0.4528,1
0.90429,0.43285,1.8694,-0.90405,-2.2184,-0.19604,0.84362,9.9528e-07,0.15751,0.54233,0.24704,0.4528,1
0.90437,0.43272,1.8694,-0.90413,-2.2176,-0.19614,0.84291,9.9528e-07,0.15747,0.54234,0.24701,0.45279,1
0.90444,0.4326,1.8694,-0.90421,-2.2168,-0.19625,0.84222,9.9528e-07,0.15743,0.54234,0.24698,0.45279,1
0.90451,0.43248,1.8693,-0.90429,-2.216,-0.19636,0.84154,9.9528e-07,0.15739,0.54235,0.24695,0.45279,1
0.90458,0.43236,1.8693,-0.90437,-2.2152,-0.19646,0.84089,9.9528e-07,0.15735,0.54236,0.24692,0.45278,1
0.90465,0.43225,1.8693,-0.90444,-2.2145,-0.19655,0.84025,9.9528e-07,0.15731,0.54237,0.24689,0.45278,1
0.90471,0.43214,1.8693,-0.90451,-2.2138,-0.19665,0.83963,9.9528e-07,0.15727,0.54237,0.24687,0.45278,1
0.90477,0.43204,1.8693,-0.90458,-2.2131,-0.19674,0.83903,9.9528e-07,0.15723,0.54238,0.24684,0.45277,1
0.90483,0.43194,1.8693,-0.90464,-2.2124,-0.19683,0.83845,9.9528e-07,0.1572,0.54239,0.24682,0.45277,1
0.90489,0.43184,1.8693,-0.90471,-2.2118,-0.19691,0.83789,9.9528e-07,0.15716,0.54239,0.24679,0.45277,1
0.90495,0.43175,1.8693,-0.90477,-2.2111,-0.197,0.83735,9.9528e-07,0.15713,0.5424,0.24677,0.45276,1
0.905,0.43166,1.8693,-0.90483,-2.2105,-0.19708,0.83682,9.9528e-07,0.1571,0.54241,0.24675,0.45276,1
0.90505,0.43157,1.8693,-0.90489,-2.21,-0.19715,0.83632,9.9528e-07,0.15707,0.54241,0.24672,0.45276,1
0.9051,0.43149,1.8693,-0.90494,-2.2094,-0.19723,0.83583,9.9528e-07,0.15704,0.54242,0.2467,0.45276,1
0.90514,0.43141,1.8693,-0.90499,-2.2089,-0.1973,0.83536,9.9528e-07,0.15702,0.54242,0.24668,0.45275,1
0.90519,0.43133,1.8693,-0.90504,-2.2083,-0.19737,0.83492,9.9528e-07,0.15699,0.54243,0.24666,0.45275,1
0.90523,0.43126,1.8693,-0.90509,-2.2078,-0.19743,0.83448,9.9528e-07,0.15696,0.54243,0.24665,0.45275,1
0.90527,0.43119,1.8693,-0.90514,-2.2074,-0.19749,0.83407,9.9528e-07,0.15694,0.54244,0.24663,0.45275,1
0.90531,0.43113,1.8693,-0.90518,-2.2069,-0.19755,0.83368,9.9528e-07,0.15692,0.54244,0.24661,0.45275,1
0.90535,0.43107,1.8693,-0.90523,-2.2065,-0.19761,0.8333,9.9528e-07,0.1569,0.54244,0.2466,0.45274,1
0.90538,0.43101,1.8693,-0.90527,-2.2061,-0.19766,0.83294,9.9528e-07,0.15688,0.54245,0.24658,0.45274,1
0.90541,0.43095,1.8693,-0.9053,-2.2057,-0.19771,0.8326,9.9528e-07,0.15686,0.54245,0.24657,0.45274,1
0.90544,0.4309,1.8693,-0.90534,-2.2053,-0.19776,0.83228,9.9528e-07,0.15684,0.54246,0.24656,0.45274,1
0.90547,0.43085,1.8692,-0.90537,-2.205,-0.19781,0.83197,9.9528e-07,0.15682,0.54246,0.24654,0.45274,1
0.9055,0.4308,1.8692,-0.90541,-2.2046,-0.19785,0.83168,9.9528e-07,0.15681,0.54246,0.24653,0.45274,1
0.90552,0.43076,1.8692,-0.90544,-2.2043,-0.19789,0.83141,9.9528e-07,0.15679,0.54246,0.24652,0.45274,1
0.90554,0.43072,1.8692,-0.90546,-2.204,-0.19793,0.83115,9.9528e-07,0.15678,0.54247,0.24651,0.45273,1
0.90556,0.43068,1.8692,-0.90549,-2.2037,-0.19796,0.83091,9.9528e-07,0.15677,0.54247,0.2465,0.45273,1
0.90558,0.43065,1.8692,-0.90552,-2.2035,-0.198,0.83069,9.9528e-07,0.15675,0.54247,0.24649,0.45273,1
0.9056,0.43062,1.8692,-0.90554,-2.2032,-0.19803,0.83048,9.9528e-07,0.15674,0.54247,0.24648,0.45273,1
0.90562,0.43059,1.8692,-0.90556,-2.203,-0.19806,0.83028,9.9528e-07,0.15673,0.54248,0.24648,0.45273,1
0.90563,0.43056,1.8692,-0.90558,-2.2028,-0.19808,0.83011,9.9528e-07,0.15672,0.54248,0.24647,0.45273,1
0.90565,0.43054,1.8692,-0.9056,-2.2026,-0.1981,0.82994,9.9528e-07,0.15672,0.54248,0.24647,0.45273,1
0.90566,0.43052,1.8692,-0.90561,-2.2025,-0.19813,0.82979,9.9528e-07,0.15671,0.54248,0.24646,0.45273,1
0.90567,0.4305,1.8692,-0.90563,-2.2023,-0.19815,0.82965,9.9528e-07,0.1567,0.54248,0.24645,0.45273,1
0.90568,0.43048,1.8692,-0.90564,-2.2022,-0.19816,0.82953,9.9528e-07,0.1567,0.54248,0.24645,0.45273,1
0.90568,0.43047,1.8692,-0.90565,-2.202,-0.19818,0.82942,9.9528e-07,0.15669,0.54248,0.24645,0.45273,1
0.90569,0.43046,1.8692,-0.90566,-2.2019,-0.19819,0.82932,9.9528e-07,0.15669,0.54248,0.24644,0.45273,1
0.9057,0.43045,1.8692,-0.90567,-2.2018,-0.19821,0.82923,9.9528e-07,0.15668,0.54248,0.24644,0.45273,1
0.9057,0.43044,1.8692,-0.90568,-2.2017,-0.19822,0.82915,9.9528e-07,0.15668,0.54249,0.24644,0.45273,1
0.9057,0.43043,1.8692,-0.90569,-2.2017,-0.19823,0.82908,9.9528e-07,0.15668,0.54249,0.24644,0.45273,1
0.90571,0.43042,1.8692,-0.90569,-2.2016,-0.19823,0.82902,9.9528e-07,0.15668,0.54249,0.24644,0.45273,1
0.90571,0.43042,1.8692,-0.9057,-2.2015,-0.19824,0.82897,9.9528e-07,0.15667,0.54249,0.24643,0.45273,1
0.90571,0.43042,1.8692,-0.9057,-2.2015,-0.19825,0.82893,9.9528e-07,0.15667,0.54249,0.24643,0.45273,1
0.90571,0.43041,1.8692,-0.9057,-2.2014,-0.19825,0.8289,9.9528e-07,0.15667,0.54249,0.24643,0.45273,1
0.90571,0.43041,1.8692,-0.90571,-2.2014,-0.19825,0.82887,9.9528e-07,0.15667,0.54249,0.24643,0.45273,1
0.90571,0.43041,1.8692,-0.90571,-2.2014,-0.19826,0.82885,9.9528e-07,0.15667,0.54249,0.24643,0.45273,1
0.90571,0.43041,1.8692,-0.90571,-2.2014,-0.19826,0.82884,9.9528e-07,0.15667,0.54249,0.24643,0.45273,1
0.90571,0.43041,1.8692,-0.90571,-2.2014,-0.19826,0.82883,9.9528e-07,0.15667,0.54249,0.24643,0.45273,1
0.90571,0.43041,1.8692,-0.90571,-2.2014,-0.19826,0.82882,9.9528e-07,0.15667,0.54249,0.24643,0.45273,1
0.90571,0.43041,1.8692,-0.90571,-2.2014,-0.19826,0.82882,9.9528e-07,0.15667,0.54249,0.24643,0.45273,1
0.90571,0.43041,1.8692,-0.90571,-2.2014,-0.19826,0.82882,9.9528e-07,0.15667,0.54249,0.24643,0.45273,1
0.90571,0.43041,1.8692,-0.90571,-2.2014,-0.19826,0.82882,9.9528e-07,0.15667,0.54249,0.24643,0.45273,1
0.90571,0.43041,1.8692,-0.90571,-2.2014,-0.19826,0.82882,9.9528e-07,0.15667,0.54249,0.24643,0.45273,1
0.90571,0.43041,1.8692,-0.90571,-2.2014,-0.19826,0.82882,9.9528e-07,0.15667,0.54249,0.24643,0.45273,1
0.90571,0.43041,1.8692,-0.90571,-2.2014,-0.19826,0.82882,9.9528e-07,0.15667,0.54249,0.24643,0.45273,1
0.90571,0.43041,1.8692,-0.90571,-2.2014,-0.19826,0.82882,9.9528e-07,0.15667,0.54248,0.24643,0.45273,1
0.9057,0.43042,1.8692,-0.90571,-2.2014,-0.19826,0.82882,9.9528e-07,0.15667,0.54248,0.24643,0.45273,1
0.9057,0.43042,1.8692,-0.90571,-2.2014,-0.19826,0.82882,9.9528e-07,0.15667,0.54248,0.24643,0.45273,1
0.9057,0.43042,1.8692,-0.90571,-2.2014,-0.19826,0.82882,9.9528e-07,0.15667,0.54248,0.24643,0.45272,1
0.90569,0.43042,1.8692,-0.90571,-2.2014,-0.19826,0.82882,9.9528e-07,0.15668,0.54248,0.24643,0.45272,1
0.90569,0.43042,1.8692,-0.90571,-2.2014,-0.19826,0.82882,9.9528e-07,0.15668,0.54248,0.24643,0.45272,1
0.90568,0.43042,1.8692,-0.90571,-2.2014,-0.19826,0.82881,9.9528e-07,0.15668,0.54248,0.24643,0.45272,1
0.90568,0.43043,1.8692,-0.90571,-2.2014,-0.19826,0.82881,9.9528e-07,0.15668,0.54247,0.24643,0.45272,1
0.90567,0.43043,1.8692,-0.90571,-2.2014,-0.19826,0.82881,9.9528e-07,0.15668,0.54247,0.24643,0.45272,1
0.90566,0.43043,1.8692,-0.90571,-2.2014,-0.19825,0.82881,9.9528e-07,0.15668,0.54247,0.24643,0.45272,1
0.90565,0.43044,1.8692,-0.90571,-2.2014,-0.19825,0.82881,9.9528e-07,0.15668,0.54246,0.24643,0.45271,1
0.90563,0.43044,1.8691,-0.90571,-2.2014,-0.19825,0.82881,9.9528e-07,0.15669,0.54246,0.24643,0.45271,1
0.90562,0.43045,1.8691,-0.90571,-2.2014,-0.19825,0.82881,9.9528e-07,0.15669,0.54245,0.24643,0.45271,1
0.9056,0.43045,1.8691,-0.90571,-2.2014,-0.19825,0.82881,9.9528e-07,0.15669,0.54245,0.24643,0.4527,1
0.90558,0.43046,1.8691,-0.90571,-2.2014,-0.19825,0.82881,9.9528e-07,0.15669,0.54244,0.24643,0.4527,1
0.90556,0.43047,1.8691,-0.90571,-2.2014,-0.19825,0.82881,9.9528e-07,0.1567,0.54243,0.24643,0.4527,1
0.90554,0.43048,1.8691,-0.90571,-2.2014,-0.19825,0.82881,9.9528e-07,0.1567,0.54242,0.24643,0.45269,1
0.90552,0.43049,1.869,-0.90571,-2.2014,-0.19824,0.82881,9.9528e-07,0.1567,0.54242,0.24643,0.45269,1
0.90549,0.4305,1.869,-0.90571,-2.2014,-0.19824,0.82881,9.9528e-07,0.15671,0.54241,0.24643,0.45268,1
0.90547,0.43051,1.869,-0.90571,-2.2014,-0.19824,0.8288,9.9528e-07,0.15671,0.5424,0.24643,0.45268,1
0.90544,0.43052,1.869,-0.90571,-2.2014,-0.19824,0.8288,9.9528e-07,0.15672,0.54238,0.24643,0.45267,1
0.90541,0.43053,1.8689,-0.90571,-2.2014,-0.19823,0.8288,9.9528e-07,0.15672,0.54237,0.24643,0.45266,1
0.90537,0.43054,1.8689,-0.90572,-2.2014,-0.19823,0.8288,9.9528e-07,0.15673,0.54236,0.24643,0.45265,1
0.90533,0.43056,1.8689,-0.90572,-2.2014,-0.19823,0.8288,9.9528e-07,0.15673,0.54235,0.24643,0.45265,1
0.9053,0.43057,1.8688,-0.90572,-2.2014,-0.19822,0.8288,9.9528e-07,0.15674,0.54233,0.24643,0.45264,1
0.90525,0.43059,1.8688,-0.90572,-2.2014,-0.19822,0.82879,9.9528e-07,0.15675,0.54231,0.24643,0.45263,1
0.90521,0.4306,1.8687,-0.90572,-2.2014,-0.19822,0.82879,9.9528e-07,0.15675,0.5423,0.24643,0.45262,1
0.90516,0.43062,1.8687,-0.90572,-2.2014,-0.19821,0.82879,9.9528e-07,0.15676,0.54228,0.24643,0.45261,1
0.90511,0.43064,1.8687,-0.90572,-2.2014,-0.19821,0.82879,9.9528e-07,0.15677,0.54226,0.24643,0.4526,1
0.90506,0.43066,1.8686,-0.90572,-2.2014,-0.1982,0.82878,9.9528e-07,0.15678,0.54224,0.24643,0.45259,1
0.905,0.43068,1.8685,-0.90572,-2.2014,-0.1982,0.82878,9.9528e-07,0.15679,0.54222,0.24643,0.45258,1
0.90494,0.4307,1.8685,-0.90572,-2.2014,-0.19819,0.82878,9.9528e-07,0.15679,0.5422,0.24643,0.45256,1
0.90488,0.43073,1.8684,-0.90572,-2.2014,-0.19819,0.82878,9.9528e-07,0.1568,0.54218,0.24643,0.45255,1
0.90482,0.43075,1.8684,-0.90573,-2.2014,-0.19818,0.82877,9.9528e-07,0.15681,0.54215,0.24643,0.45254,1
0.90475,0.43078,1.8683,-0.90573,-2.2014,-0.19818,0.82877,9.9528e-07,0.15683,0.54212,0.24643,0.45252,1
0.90468,0.4308,1.8682,-0.90573,-2.2014,-0.19817,0.82877,9.9528e-07,0.15684,0.5421,0.24643,0.45251,1
0.9046,0.43083,1.8682,-0.90573,-2.2014,-0.19817,0.82876,9.9528e-07,0.15685,0.54207,0.24643,0.45249,1
0.90452,0.43086,1.8681,-0.90573,-2.2014,-0.19816,0.82876,9.9528e-07,0.15686,0.54204,0.24643,0.45247,1
0.90444,0.43089,1.868,-0.90573,-2.2014,-0.19815,0.82875,9.9528e-07,0.15687,0.54201,0.24643,0.45246,1
0.90436,0.43093,1.8679,-0.90573,-2.2014,-0.19815,0.82875,9.9528e-07,0.15689,0.54198,0.24643,0.45244,1
0.90427,0.43096,1.8678,-0.90574,-2.2014,-0.19814,0.82875,9.9528e-07,0.1569,0.54194,0.24643,0.45242,1
0.90417,0.43099,1.8678,-0.90574,-2.2014,-0.19813,0.82874,9.9528e-07,0.15692,0.54191,0.24643,0.4524,1
0.90408,0.43103,1.8677,-0.90574,-2.2014,-0.19812,0.82874,9.9528e-07,0.15693,0.54187,0.24643,0.45238,1
0.90398,0.43107,1.8676,-0.90574,-2.2014,-0.19811,0.82873,9.9528e-07,0.15695,0.54183,0.24643,0.45236,1
0.90387,0.43111,1.8675,-0.90574,-2.2014,-0.1981,0.82873,9.9528e-07,0.15697,0.54179,0.24643,0.45233,1
