-0.28798,0.31021,-0.20381,-0.19275,-2.2125,-0.17195,0.81367,9.8011e-07,0.23916,-0.035593,0.19851,0.13125,1
-0.29131,0.309,-0.20582,-0.1948,-2.2125,-0.17197,0.81369,9.8011e-07,0.23978,-0.036463,0.1986,0.13092,1
-0.29464,0.30777,-0.20783,-0.19686,-2.2125,-0.172,0.8137,9.8011e-07,0.24041,-0.037338,0.19868,0.13059,1
-0.29799,0.30653,-0.20984,-0.19892,-2.2125,-0.17203,0.81372,9.8011e-07,0.24103,-0.038217,0.19877,0.13025,1
-0.30135,0.30528,-0.21185,-0.201,-2.2125,-0.17205,0.81373,9.8011e-07,0.24166,-0.0391,0.19885,0.12991,1
-0.30472,0.304,-0.21385,-0.20308,-2.2125,-0.17208,0.81375,9.8011e-07,0.24229,-0.039986,0.19893,0.12957,1
-0.3081,0.30271,-0.21586,-0.20517,-2.2125,-0.17211,0.81377,9.8011e-07,0.24291,-0.040876,0.19901,0.12923,1
-0.31148,0.30141,-0.21787,-0.20726,-2.2124,-0.17214,0.81378,9.8011e-07,0.24354,-0.041769,0.19909,0.12889,1
-0.31488,0.30008,-0.21987,-0.20937,-2.2124,-0.17217,0.8138,9.8011e-07,0.24417,-0.042667,0.19916,0.12854,1
-0.31828,0.29875,-0.22188,-0.21148,-2.2124,-0.17219,0.81382,9.8011e-07,0.2448,-0.043567,0.19924,0.12819,1
-0.3217,0.29739,-0.22388,-0.2136,-2.2124,-0.17222,0.81383,9.8011e-07,0.24542,-0.044472,0.19932,0.12784,1
-0.32512,0.29602,-0.22587,-0.21573,-2.2124,-0.17225,0.81385,9.8011e-07,0.24605,-0.045379,0.19939,0.12749,1
-0.32855,0.29464,-0.22787,-0.21786,-2.2124,-0.17228,0.81387,9.8011e-07,0.24668,-0.04629,0.19946,0.12713,1
-0.33199,0.29323,-0.22986,-0.22,-2.2124,-0.17231,0.81388,9.8011e-07,0.24731,-0.047205,0.19953,0.12677,1
-0.33543,0.29182,-0.23185,-0.22215,-2.2124,-0.17234,0.8139,9.8011e-07,0.24794,-0.048122,0.1996,0.12642,1
-0.33889,0.29038,-0.23384,-0.22431,-2.2123,-0.17238,0.81392,9.8011e-07,0.24856,-0.049043,0.19967,0.12605,1
-0.34235,0.28893,-0.23582,-0.22647,-2.2123,-0.17241,0.81394,9.8011e-07,0.24919,-0.049967,0.19973,0.12569,1
-0.34581,0.28747,-0.2378,-0.22864,-2.2123,-0.17244,0.81396,9.8011e-07,0.24982,-0.050895,0.1998,0.12533,1
-0.34929,0.28598,-0.23977,-0.23081,-2.2123,-0.17247,0.81397,9.8011e-07,0.25044,-0.051825,0.19986,0.12496,1
-0.35277,0.28449,-0.24174,-0.23299,-2.2123,-0.1725,0.81399,9.8011e-07,0.25107,-0.052758,0.19993,0.12459,1
-0.35626,0.28297,-0.24371,-0.23518,-2.2123,-0.17254,0.81401,9.8011e-07,0.2517,-0.053695,0.19999,0.12422,1
-0.35975,0.28145,-0.24567,-0.23738,-2.2123,-0.17257,0.81403,9.8011e-07,0.25232,-0.054634,0.20005,0.12385,1
-0.36325,0.2799,-0.24762,-0.23958,-2.2122,-0.1726,0.81405,9.8011e-07,0.25295,-0.055576,0.2001,0.12347,1
-0.36676,0.27834,-0.24957,-0.24178,-2.2122,-0.17264,0.81407,9.8011e-07,0.25357,-0.05652,0.20016,0.12309,1
-0.37027,0.27677,-0.25151,-0.24399,-2.2122,-0.17267,0.81409,9.8011e-07,0.2542,-0.057468,0.20021,0.12272,1
-0.37378,0.27518,-0.25345,-0.24621,-2.2122,-0.1727,0.81411,9.8011e-07,0.25482,-0.058418,0.20027,0.12234,1
-0.3773,0.27357,-0.25538,-0.24843,-2.2122,-0.17274,0.81413,9.8011e-07,0.25544,-0.059371,0.20032,0.12195,1
-0.38083,0.27195,-0.25731,-0.25066,-2.2122,-0.17277,0.81415,9.8011e-07,0.25606,-0.060326,0.20037,0.12157,1
-0.38436,0.27032,-0.25922,-0.25289,-2.2122,-0.17281,0.81417,9.8011e-07,0.25668,-0.061284,0.20042,0.12118,1
-0.38789,0.26867,-0.26114,-0.25513,-2.2121,-0.17284,0.81419,9.8011e-07,0.2573,-0.062244,0.20046,0.1208,1
-0.39143,0.267,-0.26304,-0.25738,-2.2121,-0.17288,0.81421,9.8011e-07,0.25792,-0.063207,0.20051,0.12041,1
-0.39497,0.26532,-0.26494,-0.25962,-2.2121,-0.17291,0.81423,9.8011e-07,0.25854,-0.064172,0.20055,0.12002,1
-0.39852,0.26363,-0.26683,-0.26188,-2.2121,-0.17295,0.81425,9.8011e-07,0.25916,-0.065139,0.2006,0.11962,1
-0.40206,0.26192,-0.26871,-0.26414,-2.2121,-0.17299,0.81427,9.8011e-07,0.25977,-0.066108,0.20064,0.11923,1
-0.40561,0.2602,-0.27058,-0.2664,-2.2121,-0.17302,0.81429,9.8011e-07,0.26039,-0.06708,0.20067,0.11883,1
-0.40917,0.25846,-0.27244,-0.26867,-2.212,-0.17306,0.81431,9.8011e-07,0.261,-0.068054,0.20071,0.11844,1
-0.41273,0.25671,-0.2743,-0.27094,-2.212,-0.1731,0.81433,9.8011e-07,0.26161,-0.069029,0.20075,0.11804,1
-0.41628,0.25495,-0.27615,-0.27321,-2.212,-0.17314,0.81436,9.8011e-07,0.26222,-0.070007,0.20078,0.11764,1
-0.41984,0.25317,-0.27799,-0.27549,-2.212,-0.17318,0.81438,9.8011e-07,0.26283,-0.070986,0.20081,0.11724,1
-0.42341,0.25138,-0.27981,-0.27778,-2.212,-0.17321,0.8144,9.8011e-07,0.26344,-0.071967,0.20084,0.11683,1
-0.42697,0.24957,-0.28163,-0.28006,-2.212,-0.17325,0.81442,9.8011e-07,0.26405,-0.07295,0.20087,0.11643,1
-0.43054,0.24775,-0.28344,-0.28235,-2.2119,-0.17329,0.81444,9.8011e-07,0.26465,-0.073934,0.2009,0.11602,1
-0.4341,0.24592,-0.28524,-0.28465,-2.2119,-0.17333,0.81447,9.8011e-07,0.26525,-0.074921,0.20092,0.11561,1
-0.43767,0.24407,-0.28703,-0.28695,-2.2119,-0.17337,0.81449,9.8011e-07,0.26586,-0.075908,0.20095,0.1152,1
-0.44124,0.24222,-0.28881,-0.28925,-2.2119,-0.17341,0.81451,9.8011e-07,0.26646,-0.076897,0.20097,0.11479,1
-0.44481,0.24035,-0.29058,-0.29155,-2.2119,-0.17345,0.81454,9.8011e-07,0.26705,-0.077888,0.20099,0.11438,1
-0.44837,0.23846,-0.29234,-0.29386,-2.2119,-0.17349,0.81456,9.8011e-07,0.26765,-0.07888,0.20101,0.11397,1
-0.45194,0.23657,-0.29409,-0.29617,-2.2118,-0.17353,0.81458,9.8011e-07,0.26825,-0.079873,0.20102,0.11355,1
-0.45551,0.23466,-0.29583,-0.29848,-2.2118,-0.17357,0.81461,9.8011e-07,0.26884,-0.080868,0.20104,0.11313,1
-0.45908,0.23274,-0.29755,-0.3008,-2.2118,-0.17361,0.81463,9.8011e-07,0.26943,-0.081863,0.20105,0.11272,1
-0.46264,0.23081,-0.29926,-0.30311,-2.2118,-0.17366,0.81465,9.8011e-07,0.27002,-0.08286,0.20106,0.1123,1
-0.46621,0.22887,-0.30097,-0.30543,-2.2118,-0.1737,0.81468,9.8011e-07,0.27061,-0.083858,0.20107,0.11188,1
-0.46977,0.22691,-0.30266,-0.30776,-2.2118,-0.17374,0.8147,9.8011e-07,0.27119,-0.084856,0.20108,0.11146,1
-0.47333,0.22495,-0.30433,-0.31008,-2.2117,-0.17378,0.81473,9.8011e-07,0.27178,-0.085856,0.20109,0.11104,1
-0.47689,0.22297,-0.306,-0.31241,-2.2117,-0.17382,0.81475,9.8011e-07,0.27236,-0.086856,0.20109,0.11061,1
-0.48045,0.22098,-0.30765,-0.31473,-2.2117,-0.17387,0.81477,9.8011e-07,0.27294,-0.087857,0.20109,0.11019,1
-0.48401,0.21899,-0.3093,-0.31706,-2.2117,-0.17391,0.8148,9.8011e-07,0.27351,-0.088859,0.20109,0.10976,1
-0.48756,0.21698,-0.31092,-0.3194,-2.2117,-0.17395,0.81482,9.8011e-07,0.27409,-0.089861,0.20109,0.10934,1
-0.49111,0.21496,-0.31254,-0.32173,-2.2116,-0.174,0.81485,9.8011e-07,0.27466,-0.090864,0.20109,0.10891,1
-0.49466,0.21293,-0.31414,-0.32406,-2.2116,-0.17404,0.81487,9.8011e-07,0.27523,-0.091867,0.20108,0.10848,1
-0.4982,0.21089,-0.31573,-0.3264,-2.2116,-0.17408,0.8149,9.8011e-07,0.2758,-0.092871,0.20108,0.10805,1
-0.50174,0.20885,-0.31731,-0.32873,-2.2116,-0.17413,0.81492,9.8011e-07,0.27636,-0.093875,0.20107,0.10762,1
-0.50528,0.20679,-0.31887,-0.33107,-2.2116,-0.17417,0.81495,9.8011e-07,0.27693,-0.094879,0.20106,0.10719,1
-0.50881,0.20473,-0.32042,-0.33341,-2.2116,-0.17422,0.81497,9.8011e-07,0.27749,-0.095883,0.20105,0.10676,1
-0.51234,0.20265,-0.32195,-0.33575,-2.2115,-0.17426,0.815,9.8011e-07,0.27805,-0.096888,0.20103,0.10633,1
-0.51586,0.20057,-0.32348,-0.33808,-2.2115,-0.17431,0.81503,9.8011e-07,0.2786,-0.097892,0.20102,0.10589,1
-0.51938,0.19848,-0.32498,-0.34042,-2.2115,-0.17435,0.81505,9.8011e-07,0.27915,-0.098897,0.201,0.10546,1
-0.52289,0.19638,-0.32648,-0.34276,-2.2115,-0.1744,0.81508,9.8011e-07,0.27971,-0.099901,0.20098,0.10503,1
-0.5264,0.19427,-0.32796,-0.3451,-2.2115,-0.17444,0.8151,9.8011e-07,0.28025,-0.10091,0.20096,0.10459,1
-0.52991,0.19215,-0.32942,-0.34744,-2.2114,-0.17449,0.81513,9.8011e-07,0.2808,-0.10191,0.20094,0.10415,1
-0.53341,0.19003,-0.33087,-0.34978,-2.2114,-0.17454,0.81516,9.8011e-07,0.28134,-0.10291,0.20091,0.10372,1
-0.5369,0.1879,-0.33231,-0.35211,-2.2114,-0.17458,0.81518,9.8011e-07,0.28188,-0.10392,0.20089,0.10328,1
-0.54038,0.18577,-0.33373,-0.35445,-2.2114,-0.17463,0.81521,9.8011e-07,0.28242,-0.10492,0.20086,0.10284,1
-0.54386,0.18362,-0.33513,-0.35679,-2.2114,-0.17468,0.81524,9.8011e-07,0.28295,-0.10592,0.20083,0.1024,1
-0.54734,0.18147,-0.33653,-0.35912,-2.2113,-0.17472,0.81526,9.8011e-07,0.28349,-0.10692,0.2008,0.10197,1
-0.5508,0.17932,-0.3379,-0.36146,-2.2113,-0.17477,0.81529,9.8011e-07,0.28402,-0.10792,0.20077,0.10153,1
-0.55426,0.17715,-0.33926,-0.36379,-2.2113,-0.17482,0.81532,9.8011e-07,0.28454,-0.10892,0.20073,0.10109,1
-0.55772,0.17499,-0.34061,-0.36612,-2.2113,-0.17486,0.81534,9.8011e-07,0.28507,-0.10992,0.2007,0.10065,1
-0.56116,0.17281,-0.34194,-0.36845,-2.2113,-0.17491,0.81537,9.8011e-07,0.28559,-0.11092,0.20066,0.10021,1
-0.5646,0.17064,-0.34326,-0.37078,-2.2112,-0.17496,0.8154,9.8011e-07,0.2861,-0.11192,0.20062,0.099767,1
-0.56803,0.16845,-0.34456,-0.37311,-2.2112,-0.17501,0.81543,9.8011e-07,0.28662,-0.11292,0.20058,0.099327,1
-0.57145,0.16627,-0.34584,-0.37544,-2.2112,-0.17505,0.81545,9.8011e-07,0.28713,-0.11391,0.20054,0.098886,1
-0.57486,0.16407,-0.34711,-0.37776,-2.2112,-0.1751,0.81548,9.8011e-07,0.28764,-0.11491,0.20049,0.098445,1
-0.57827,0.16188,-0.34837,-0.38008,-2.2112,-0.17515,0.81551,9.8011e-07,0.28814,-0.1159,0.20044,0.098004,1
-0.58166,0.15968,-0.3496,-0.3824,-2.2111,-0.1752,0.81554,9.8011e-07,0.28865,-0.11689,0.2004,0.097563,1
-0.58505,0.15747,-0.35083,-0.38472,-2.2111,-0.17525,0.81556,9.8011e-07,0.28915,-0.11788,0.20035,0.097122,1
-0.58843,0.15527,-0.35203,-0.38703,-2.2111,-0.1753,0.81559,9.8011e-07,0.28964,-0.11887,0.2003,0.09668,1
-0.5918,0.15306,-0.35323,-0.38934,-2.2111,-0.17534,0.81562,9.8011e-07,0.29014,-0.11986,0.20024,0.096239,1
-0.59515,0.15085,-0.3544,-0.39165,-2.2111,-0.17539,0.81565,9.8011e-07,0.29063,-0.12084,0.20019,0.095798,1
-0.5985,0.14863,-0.35556,-0.39396,-2.211,-0.17544,0.81568,9.8011e-07,0.29111,-0.12183,0.20013,0.095357,1
-0.60184,0.14641,-0.35671,-0.39626,-2.211,-0.17549,0.8157,9.8011e-07,0.2916,-0.12281,0.20008,0.094916,1
-0.60517,0.14419,-0.35784,-0.39856,-2.211,-0.17554,0.81573,9.8011e-07,0.29208,-0.12379,0.20002,0.094475,1
-0.60849,0.14197,-0.35895,-0.40085,-2.211,-0.17559,0.81576,9.8011e-07,0.29256,-0.12477,0.19996,0.094035,1
-0.6118,0.13975,-0.36004,-0.40314,-2.2109,-0.17564,0.81579,9.8011e-07,0.29303,-0.12574,0.19989,0.093594,1
-0.61509,0.13753,-0.36113,-0.40543,-2.2109,-0.17569,0.81582,9.8011e-07,0.2935,-0.12672,0.19983,0.093154,1
-0.61838,0.1353,-0.36219,-0.40772,-2.2109,-0.17574,0.81584,9.8011e-07,0.29397,-0.12769,0.19977,0.092714,1
-0.62166,0.13308,-0.36324,-0.41,-2.2109,-0.17578,0.81587,9.8011e-07,0.29443,-0.12866,0.1997,0.092275,1
-0.62492,0.13085,-0.36427,-0.41227,-2.2109,-0.17583,0.8159,9.8011e-07,0.29489,-0.12963,0.19963,0.091836,1
-0.62817,0.12863,-0.36529,-0.41454,-2.2108,-0.17588,0.81593,9.8011e-07,0.29535,-0.13059,0.19956,0.091397,1
-0.63141,0.1264,-0.36629,-0.41681,-2.2108,-0.17593,0.81596,9.8011e-07,0.29581,-0.13156,0.19949,0.090959,1
-0.63464,0.12418,-0.36728,-0.41907,-2.2108,-0.17598,0.81599,9.8011e-07,0.29626,-0.13252,0.19942,0.090522,1
-0.63785,0.12195,-0.36825,-0.42133,-2.2108,-0.17603,0.81601,9.8011e-07,0.29671,-0.13348,0.19935,0.090085,1
-0.64106,0.11973,-0.3692,-0.42358,-2.2108,-0.17608,0.81604,9.8011e-07,0.29715,-0.13443,0.19927,0.089648,1
-0.64425,0.11751,-0.37014,-0.42583,-2.2107,-0.17613,0.81607,9.8011e-07,0.29759,-0.13539,0.1992,0.089212,1
-0.64743,0.11529,-0.37107,-0.42807,-2.2107,-0.17618,0.8161,9.8011e-07,0.29803,-0.13634,0.19912,0.088777,1
-0.65059,0.11307,-0.37197,-0.43031,-2.2107,-0.17623,0.81613,9.8011e-07,0.29846,-0.13728,0.19904,0.088342,1
-0.65375,0.11085,-0.37287,-0.43254,-2.2107,-0.17628,0.81616,9.8011e-07,0.2989,-0.13823,0.19896,0.087909,1
-0.65688,0.10864,-0.37374,-0.43477,-2.2107,-0.17633,0.81619,9.8011e-07,0.29932,-0.13917,0.19888,0.087475,1
-0.66001,0.10643,-0.3746,-0.43699,-2.2106,-0.17638,0.81621,9.8011e-07,0.29975,-0.14011,0.1988,0.087043,1
-0.66312,0.10422,-0.37545,-0.4392,-2.2106,-0.17643,0.81624,9.8011e-07,0.30017,-0.14105,0.19871,0.086612,1
-0.66622,0.10201,-0.37628,-0.44141,-2.2106,-0.17648,0.81627,9.8011e-07,0.30059,-0.14198,0.19863,0.086181,1
-0.6693,0.099812,-0.37709,-0.44361,-2.2106,-0.17653,0.8163,9.8011e-07,0.301,-0.14291,0.19854,0.085752,1
-0.67237,0.097613,-0.37789,-0.44581,-2.2105,-0.17658,0.81633,9.8011e-07,0.30141,-0.14383,0.19845,0.085323,1
-0.67543,0.095418,-0.37868,-0.448,-2.2105,-0.17663,0.81636,9.8011e-07,0.30182,-0.14476,0.19837,0.084895,1
-0.67847,0.093228,-0.37945,-0.45018,-2.2105,-0.17668,0.81638,9.8011e-07,0.30222,-0.14568,0.19828,0.084469,1
-0.6815,0.091042,-0.3802,-0.45235,-2.2105,-0.17673,0.81641,9.8011e-07,0.30262,-0.14659,0.19819,0.084043,1
-0.68451,0.08886,-0.38094,-0.45452,-2.2105,-0.17677,0.81644,9.8011e-07,0.30302,-0.14751,0.19809,0.083619,1
-0.68751,0.086684,-0.38166,-0.45668,-2.2104,-0.17682,0.81647,9.8011e-07,0.30341,-0.14842,0.198,0.083196,1
-0.69049,0.084513,-0.38237,-0.45884,-2.2104,-0.17687,0.8165,9.8011e-07,0.3038,-0.14932,0.19791,0.082773,1
-0.69346,0.082347,-0.38307,-0.46098,-2.2104,-0.17692,0.81653,9.8011e-07,0.30419,-0.15022,0.19781,0.082352,1
-0.69641,0.080186,-0.38375,-0.46312,-2.2104,-0.17697,0.81655,9.8011e-07,0.30457,-0.15112,0.19772,0.081933,1
-0.69934,0.078032,-0.38441,-0.46526,-2.2104,-0.17702,0.81658,9.8011e-07,0.30495,-0.15201,0.19762,0.081514,1
-0.70226,0.075884,-0.38507,-0.46738,-2.2103,-0.17707,0.81661,9.8011e-07,0.30532,-0.15291,0.19752,0.081097,1
-0.70516,0.073742,-0.3857,-0.46949,-2.2103,-0.17712,0.81664,9.8011e-07,0.3057,-0.15379,0.19743,0.080682,1
-0.70805,0.071607,-0.38632,-0.4716,-2.2103,-0.17717,0.81667,9.8011e-07,0.30607,-0.15467,0.19733,0.080267,1
-0.71092,0.069479,-0.38693,-0.4737,-2.2103,-0.17722,0.81669,9.8011e-07,0.30643,-0.15555,0.19723,0.079855,1
-0.71378,0.067357,-0.38753,-0.47579,-2.2103,-0.17726,0.81672,9.8011e-07,0.30679,-0.15643,0.19713,0.079443,1
-0.71662,0.065243,-0.38811,-0.47788,-2.2102,-0.17731,0.81675,9.8011e-07,0.30715,-0.1573,0.19702,0.079033,1
-0.71944,0.063137,-0.38868,-0.47995,-2.2102,-0.17736,0.81678,9.8011e-07,0.30751,-0.15816,0.19692,0.078625,1
-0.72224,0.061039,-0.38923,-0.48202,-2.2102,-0.17741,0.8168,9.8011e-07,0.30786,-0.15902,0.19682,0.078218,1
-0.72503,0.058948,-0.38977,-0.48407,-2.2102,-0.17746,0.81683,9.8011e-07,0.30821,-0.15988,0.19671,0.077813,1
-0.7278,0.056866,-0.3903,-0.48612,-2.2102,-0.1775,0.81686,9.8011e-07,0.30855,-0.16073,0.19661,0.07741,1
-0.73056,0.054792,-0.39081,-0.48816,-2.2101,-0.17755,0.81689,9.8011e-07,0.30889,-0.16158,0.1965,0.077008,1
-0.73329,0.052727,-0.39131,-0.49019,-2.2101,-0.1776,0.81691,9.8011e-07,0.30923,-0.16243,0.1964,0.076608,1
-0.73601,0.050671,-0.3918,-0.49221,-2.2101,-0.17765,0.81694,9.8011e-07,0.30956,-0.16326,0.19629,0.076209,1
-0.73872,0.048624,-0.39227,-0.49422,-2.2101,-0.17769,0.81697,9.8011e-07,0.30989,-0.1641,0.19618,0.075813,1
-0.7414,0.046586,-0.39273,-0.49622,-2.2101,-0.17774,0.817,9.8011e-07,0.31022,-0.16493,0.19608,0.075418,1
-0.74407,0.044558,-0.39318,-0.49821,-2.21,-0.17779,0.81702,9.8011e-07,0.31055,-0.16575,0.19597,0.075025,1
-0.74671,0.04254,-0.39362,-0.50019,-2.21,-0.17784,0.81705,9.8011e-07,0.31087,-0.16657,0.19586,0.074634,1
-0.74934,0.040531,-0.39404,-0.50216,-2.21,-0.17788,0.81708,9.8011e-07,0.31118,-0.16739,0.19575,0.074245,1
-0.75196,0.038533,-0.39445,-0.50412,-2.21,-0.17793,0.8171,9.8011e-07,0.3115,-0.1682,0.19564,0.073858,1
-0.75455,0.036545,-0.39485,-0.50607,-2.21,-0.17797,0.81713,9.8011e-07,0.31181,-0.16901,0.19553,0.073473,1
-0.75713,0.034567,-0.39524,-0.50801,-2.2099,-0.17802,0.81716,9.8011e-07,0.31211,-0.16981,0.19542,0.07309,1
-0.75968,0.032601,-0.39562,-0.50993,-2.2099,-0.17807,0.81718,9.8011e-07,0.31242,-0.1706,0.19531,0.072709,1
-0.76222,0.030645,-0.39598,-0.51185,-2.2099,-0.17811,0.81721,9.8011e-07,0.31272,-0.17139,0.1952,0.07233,1
-0.76474,0.0287,-0.39634,-0.51376,-2.2099,-0.17816,0.81723,9.8011e-07,0.31301,-0.17218,0.19509,0.071953,1
-0.76724,0.026767,-0.39668,-0.51566,-2.2099,-0.1782,0.81726,9.8011e-07,0.31331,-0.17296,0.19497,0.071578,1
-0.76972,0.024845,-0.39701,-0.51754,-2.2098,-0.17825,0.81729,9.8011e-07,0.3136,-0.17373,0.19486,0.071205,1
-0.77219,0.022935,-0.39733,-0.51941,-2.2098,-0.17829,0.81731,9.8011e-07,0.31388,-0.1745,0.19475,0.070835,1
-0.77463,0.021037,-0.39764,-0.52128,-2.2098,-0.17834,0.81734,9.8011e-07,0.31417,-0.17527,0.19464,0.070467,1
-0.77706,0.019151,-0.39794,-0.52313,-2.2098,-0.17838,0.81736,9.8011e-07,0.31445,-0.17603,0.19452,0.070101,1
-0.77946,0.017277,-0.39823,-0.52497,-2.2098,-0.17843,0.81739,9.8011e-07,0.31472,-0.17678,0.19441,0.069737,1
-0.78185,0.015415,-0.39851,-0.52679,-2.2097,-0.17847,0.81741,9.8011e-07,0.315,-0.17753,0.1943,0.069376,1
-0.78421,0.013566,-0.39877,-0.52861,-2.2097,-0.17851,0.81744,9.8011e-07,0.31527,-0.17827,0.19418,0.069017,1
-0.78656,0.011729,-0.39903,-0.53041,-2.2097,-0.17856,0.81746,9.8011e-07,0.31554,-0.17901,0.19407,0.06866,1
-0.78889,0.0099052,-0.39928,-0.5322,-2.2097,-0.1786,0.81749,9.8011e-07,0.3158,-0.17974,0.19396,0.068306,1
-0.7912,0.0080945,-0.39952,-0.53398,-2.2097,-0.17864,0.81751,9.8011e-07,0.31606,-0.18046,0.19384,0.067955,1
-0.79348,0.0062969,-0.39975,-0.53575,-2.2096,-0.17868,0.81754,9.8011e-07,0.31632,-0.18118,0.19373,0.067605,1
-0.79575,0.0045126,-0.39997,-0.53751,-2.2096,-0.17873,0.81756,9.8011e-07,0.31657,-0.1819,0.19362,0.067259,1
-0.798,0.0027417,-0.40018,-0.53925,-2.2096,-0.17877,0.81758,9.8011e-07,0.31682,-0.18261,0.1935,0.066914,1
-0.80023,0.00098435,-0.40038,-0.54098,-2.2096,-0.17881,0.81761,9.8011e-07,0.31707,-0.18331,0.19339,0.066573,1
-0.80244,-0.00075928,-0.40057,-0.5427,-2.2096,-0.17885,0.81763,9.8011e-07,0.31732,-0.18401,0.19328,0.066233,1
-0.80463,-0.0024891,-0.40076,-0.5444,-2.2096,-0.17889,0.81766,9.8011e-07,0.31756,-0.1847,0.19316,0.065897,1
-0.80679,-0.0042049,-0.40093,-0.54609,-2.2095,-0.17893,0.81768,9.8011e-07,0.3178,-0.18538,0.19305,0.065563,1
-0.80894,-0.0059066,-0.4011,-0.54777,-2.2095,-0.17897,0.8177,9.8011e-07,0.31803,-0.18606,0.19294,0.065232,1
-0.81107,-0.0075941,-0.40126,-0.54943,-2.2095,-0.17901,0.81773,9.8011e-07,0.31826,-0.18674,0.19282,0.064903,1
-0.81318,-0.0092672,-0.40141,-0.55109,-2.2095,-0.17905,0.81775,9.8011e-07,0.31849,-0.18741,0.19271,0.064577,1
-0.81526,-0.010926,-0.40156,-0.55272,-2.2095,-0.17909,0.81777,9.8011e-07,0.31872,-0.18807,0.1926,0.064254,1
-0.81733,-0.01257,-0.40169,-0.55435,-2.2095,-0.17913,0.81779,9.8011e-07,0.31894,-0.18872,0.19249,0.063933,1
-0.81937,-0.014199,-0.40182,-0.55596,-2.2094,-0.17917,0.81782,9.8011e-07,0.31916,-0.18937,0.19238,0.063615,1
-0.8214,-0.015814,-0.40194,-0.55756,-2.2094,-0.17921,0.81784,9.8011e-07,0.31938,-0.19002,0.19227,0.0633,1
-0.8234,-0.017414,-0.40206,-0.55914,-2.2094,-0.17925,0.81786,9.8011e-07,0.31959,-0.19065,0.19215,0.062988,1
-0.82539,-0.018998,-0.40216,-0.56071,-2.2094,-0.17929,0.81788,9.8011e-07,0.3198,-0.19128,0.19204,0.062679,1
-0.82735,-0.020568,-0.40226,-0.56227,-2.2094,-0.17933,0.8179,9.8011e-07,0.32001,-0.19191,0.19193,0.062372,1
-0.82929,-0.022122,-0.40236,-0.56381,-2.2094,-0.17936,0.81793,9.8011e-07,0.32022,-0.19253,0.19182,0.062068,1
-0.83122,-0.023662,-0.40245,-0.56534,-2.2093,-0.1794,0.81795,9.8011e-07,0.32042,-0.19314,0.19172,0.061768,1
-0.83312,-0.025185,-0.40253,-0.56686,-2.2093,-0.17944,0.81797,9.8011e-07,0.32062,-0.19375,0.19161,0.06147,1
-0.835,-0.026693,-0.4026,-0.56836,-2.2093,-0.17947,0.81799,9.8011e-07,0.32082,-0.19434,0.1915,0.061175,1
-0.83686,-0.028186,-0.40267,-0.56984,-2.2093,-0.17951,0.81801,9.8011e-07,0.32101,-0.19494,0.19139,0.060882,1
-0.83869,-0.029663,-0.40273,-0.57132,-2.2093,-0.17954,0.81803,9.8011e-07,0.3212,-0.19553,0.19128,0.060593,1
-0.84051,-0.031125,-0.40279,-0.57277,-2.2093,-0.17958,0.81805,9.8011e-07,0.32139,-0.19611,0.19118,0.060307,1
-0.84231,-0.03257,-0.40284,-0.57422,-2.2093,-0.17962,0.81807,9.8011e-07,0.32157,-0.19668,0.19107,0.060024,1
-0.84408,-0.034,-0.40289,-0.57565,-2.2092,-0.17965,0.81809,9.8011e-07,0.32176,-0.19725,0.19097,0.059744,1
-0.84584,-0.035414,-0.40293,-0.57706,-2.2092,-0.17968,0.81811,9.8011e-07,0.32194,-0.19781,0.19086,0.059466,1
-0.84757,-0.036812,-0.40297,-0.57846,-2.2092,-0.17972,0.81813,9.8011e-07,0.32211,-0.19837,0.19076,0.059192,1
-0.84929,-0.038194,-0.403,-0.57984,-2.2092,-0.17975,0.81815,9.8011e-07,0.32229,-0.19892,0.19065,0.058921,1
-0.85098,-0.03956,-0.40303,-0.58121,-2.2092,-0.17978,0.81817,9.8011e-07,0.32246,-0.19946,0.19055,0.058653,1
-0.85265,-0.040909,-0.40305,-0.58257,-2.2092,-0.17982,0.81819,9.8011e-07,0.32263,-0.19999,0.19045,0.058388,1
-0.8543,-0.042243,-0.40307,-0.58391,-2.2092,-0.17985,0.81821,9.8011e-07,0.32279,-0.20052,0.19035,0.058126,1
-0.85593,-0.04356,-0.40308,-0.58523,-2.2091,-0.17988,0.81822,9.8011e-07,0.32296,-0.20105,0.19025,0.057867,1
-0.85754,-0.044861,-0.40309,-0.58654,-2.2091,-0.17991,0.81824,9.8011e-07,0.32312,-0.20156,0.19015,0.057611,1
-0.85912,-0.046146,-0.4031,-0.58784,-2.2091,-0.17995,0.81826,9.8011e-07,0.32328,-0.20207,0.19005,0.057358,1
-0.86069,-0.047414,-0.4031,-0.58912,-2.2091,-0.17998,0.81828,9.8011e-07,0.32343,-0.20258,0.18995,0.057109,1
-0.86223,-0.048666,-0.4031,-0.59038,-2.2091,-0.18001,0.8183,9.8011e-07,0.32358,-0.20307,0.18985,0.056862,1
-0.86376,-0.049902,-0.40309,-0.59163,-2.2091,-0.18004,0.81831,9.8011e-07,0.32374,-0.20356,0.18976,0.056619,1
-0.86526,-0.051121,-0.40309,-0.59287,-2.2091,-0.18007,0.81833,9.8011e-07,0.32388,-0.20405,0.18966,0.056379,1
-0.86675,-0.052324,-0.40307,-0.59408,-2.209,-0.1801,0.81835,9.8011e-07,0.32403,-0.20452,0.18956,0.056142,1
