-0.79978,-0.11582,-0.444,-0.77114,-2.3422,-0.20751,0.9789,9.8552e-07,0.34287,-0.20746,0.15616,-0.020747,1
-0.79981,-0.11581,-0.44407,-0.7711,-2.3426,-0.20744,0.97925,9.8552e-07,0.34289,-0.20746,0.15617,-0.020743,1
-0.79984,-0.11581,-0.44413,-0.77106,-2.343,-0.20738,0.97957,9.8552e-07,0.34291,-0.20746,0.15619,-0.020739,1
-0.79987,-0.11581,-0.44419,-0.77102,-2.3434,-0.20732,0.97988,9.8552e-07,0.34293,-0.20746,0.1562,-0.020735,1
-0.7999,-0.1158,-0.44424,-0.77099,-2.3437,-0.20727,0.98017,9.8552e-07,0.34295,-0.20746,0.15622,-0.020732,1
-0.79993,-0.1158,-0.44429,-0.77096,-2.344,-0.20722,0.98044,9.8552e-07,0.34296,-0.20746,0.15623,-0.020729,1
-0.79995,-0.1158,-0.44434,-0.77093,-2.3443,-0.20717,0.9807,9.8552e-07,0.34298,-0.20746,0.15624,-0.020726,1
-0.79997,-0.1158,-0.44438,-0.7709,-2.3446,-0.20712,0.98093,9.8552e-07,0.34299,-0.20746,0.15625,-0.020723,1
-0.79999,-0.11579,-0.44442,-0.77088,-2.3449,-0.20708,0.98115,9.8552e-07,0.34301,-0.20746,0.15626,-0.020721,1
-0.80001,-0.11579,-0.44446,-0.77085,-2.3451,-0.20704,0.98136,9.8552e-07,0.34302,-0.20746,0.15627,-0.020718,1
-0.80002,-0.11579,-0.44449,-0.77083,-2.3453,-0.20701,0.98154,9.8552e-07,0.34303,-0.20747,0.15628,-0.020717,1
-0.80003,-0.11579,-0.44452,-0.77081,-2.3455,-0.20698,0.98171,9.8552e-07,0.34304,-0.20747,0.15629,-0.020715,1
-0.80005,-0.11579,-0.44454,-0.7708,-2.3457,-0.20695,0.98187,9.8552e-07,0.34305,-0.20747,0.1563,-0.020713,1
-0.80006,-0.11579,-0.44456,-0.77078,-2.3459,-0.20692,0.98201,9.8552e-07,0.34306,-0.20747,0.1563,-0.020712,1
-0.80007,-0.11578,-0.44458,-0.77077,-2.346,-0.2069,0.98214,9.8552e-07,0.34306,-0.20747,0.15631,-0.020711,1
-0.80008,-0.11578,-0.4446,-0.77075,-2.3462,-0.20688,0.98225,9.8552e-07,0.34307,-0.20747,0.15631,-0.02071,1
-0.80008,-0.11578,-0.44462,-0.77074,-2.3463,-0.20686,0.98235,9.8552e-07,0.34307,-0.20747,0.15631,-0.020709,1
-0.80009,-0.11578,-0.44463,-0.77073,-2.3464,-0.20684,0.98244,9.8552e-07,0.34308,-0.20747,0.15632,-0.020708,1
-0.80009,-0.11578,-0.44464,-0.77073,-2.3465,-0.20683,0.98252,9.8552e-07,0.34308,-0.20747,0.15632,-0.020708,1
-0.8001,-0.11578,-0.44465,-0.77072,-2.3466,-0.20682,0.98259,9.8552e-07,0.34308,-0.20747,0.15632,-0.020707,1
-0.8001,-0.11578,-0.44465,-0.77071,-2.3466,-0.20681,0.98264,9.8552e-07,0.34309,-0.20747,0.15632,-0.020707,1
-0.8001,-0.11578,-0.44466,-0.77071,-2.3467,-0.2068,0.98269,9.8552e-07,0.34309,-0.20747,0.15633,-0.020707,1
-0.8001,-0.11578,-0.44466,-0.77071,-2.3467,-0.20679,0.98273,9.8552e-07,0.34309,-0.20747,0.15633,-0.020707,1
-0.8001,-0.11578,-0.44466,-0.7707,-2.3468,-0.20679,0.98276,9.8552e-07,0.34309,-0.20747,0.15633,-0.020706,1
-0.8001,-0.11578,-0.44466,-0.7707,-2.3468,-0.20679,0.98278,9.8552e-07,0.34309,-0.20747,0.15633,-0.020706,1
-0.8001,-0.11578,-0.44466,-0.7707,-2.3468,-0.20678,0.9828,9.8552e-07,0.34309,-0.20747,0.15633,-0.020707,1
-0.8001,-0.11578,-0.44466,-0.7707,-2.3468,-0.20678,0.98281,9.8552e-07,0.34309,-0.20747,0.15633,-0.020707,1
-0.8001,-0.11578,-0.44466,-0.7707,-2.3468,-0.20678,0.98282,9.8552e-07,0.34309,-0.20747,0.15633,-0.020707,1
-0.8001,-0.11578,-0.44466,-0.7707,-2.3468,-0.20678,0.98282,9.8552e-07,0.34309,-0.20747,0.15633,-0.020707,1
-0.8001,-0.11578,-0.44466,-0.7707,-2.3468,-0.20678,0.98282,9.8552e-07,0.34309,-0.20747,0.15633,-0.020707,1
-0.8001,-0.11578,-0.44466,-0.7707,-2.3468,-0.20678,0.98282,9.8552e-07,0.34309,-0.20747,0.15633,-0.020707,1
-0.8001,-0.11578,-0.44466,-0.7707,-2.3468,-0.20678,0.98282,9.8552e-07,0.34309,-0.20747,0.15633,-0.020707,0
-0.8001,-0.11578,-0.44466,-0.7707,-2.3468,-0.20678,0.98282,9.8552e-07,0.34309,-0.20747,0.15633,-0.020707,0
-0.8001,-0.11578,-0.44466,-0.7707,-2.3468,-0.20678,0.98282,9.8552e-07,0.34309,-0.20747,0.15633,-0.020707,0
-0.8001,-0.11578,-0.44466,-0.7707,-2.3468,-0.20678,0.98282,9.8552e-07,0.34309,-0.20747,0.15633,-0.020707,0
-0.8001,-0.11578,-0.44466,-0.7707,-2.3468,-0.20678,0.98282,9.8552e-07,0.34309,-0.20747,0.15633,-0.020707,0
-0.8001,-0.11578,-0.44466,-0.7707,-2.3468,-0.20678,0.98282,9.8552e-07,0.34309,-0.20747,0.15633,-0.020707,0
-0.80009,-0.11578,-0.44465,-0.7707,-2.3468,-0.20678,0.98281,9.8552e-07,0.34309,-0.20747,0.15633,-0.020707,0
-0.80009,-0.11578,-0.44465,-0.7707,-2.3468,-0.20679,0.98281,9.8552e-07,0.34308,-0.20747,0.15632,-0.020708,0
-0.80009,-0.11578,-0.44464,-0.7707,-2.3468,-0.20679,0.98279,9.8552e-07,0.34308,-0.20747,0.15632,-0.020708,0
-0.80008,-0.11578,-0.44463,-0.77071,-2.3468,-0.2068,0.98277,9.8552e-07,0.34308,-0.20747,0.15632,-0.020709,0
-0.80008,-0.11578,-0.44462,-0.77071,-2.3467,-0.2068,0.98275,9.8552e-07,0.34308,-0.20747,0.15632,-0.02071,0
-0.80007,-0.11578,-0.44461,-0.77071,-2.3467,-0.20681,0.98272,9.8552e-07,0.34307,-0.20747,0.15631,-0.02071,0
-0.80006,-0.11579,-0.4446,-0.77072,-2.3467,-0.20682,0.98268,9.8552e-07,0.34307,-0.20747,0.15631,-0.020712,0
-0.80005,-0.11579,-0.44458,-0.77073,-2.3466,-0.20683,0.98263,9.8552e-07,0.34306,-0.20747,0.15631,-0.020713,0
-0.80004,-0.11579,-0.44456,-0.77073,-2.3465,-0.20685,0.98257,9.8552e-07,0.34305,-0.20747,0.1563,-0.020714,0
-0.80002,-0.11579,-0.44454,-0.77074,-2.3464,-0.20686,0.9825,9.8552e-07,0.34305,-0.20747,0.1563,-0.020716,0
-0.80001,-0.11579,-0.44451,-0.77075,-2.3463,-0.20688,0.98242,9.8552e-07,0.34304,-0.20746,0.15629,-0.020718,0
-0.79999,-0.11579,-0.44448,-0.77077,-2.3462,-0.2069,0.98233,9.8552e-07,0.34303,-0.20746,0.15628,-0.02072,0
-0.79997,-0.1158,-0.44445,-0.77078,-2.3461,-0.20692,0.98223,9.8552e-07,0.34301,-0.20746,0.15627,-0.020722,0
-0.79995,-0.1158,-0.44441,-0.77079,-2.346,-0.20695,0.98211,9.8552e-07,0.343,-0.20746,0.15626,-0.020725,0
-0.79993,-0.1158,-0.44437,-0.77081,-2.3458,-0.20698,0.98198,9.8552e-07,0.34299,-0.20746,0.15625,-0.020727,0
-0.79991,-0.1158,-0.44433,-0.77083,-2.3456,-0.20701,0.98183,9.8552e-07,0.34297,-0.20746,0.15624,-0.02073,0
-0.79988,-0.11581,-0.44428,-0.77085,-2.3454,-0.20705,0.98167,9.8552e-07,0.34296,-0.20746,0.15623,-0.020734,0
-0.79985,-0.11581,-0.44423,-0.77087,-2.3452,-0.20709,0.9815,9.8552e-07,0.34294,-0.20746,0.15622,-0.020737,0
-0.79982,-0.11581,-0.44418,-0.7709,-2.345,-0.20713,0.98131,9.8552e-07,0.34292,-0.20746,0.15621,-0.020741,0
-0.79979,-0.11582,-0.44412,-0.77092,-2.3447,-0.20718,0.9811,9.8552e-07,0.3429,-0.20746,0.15619,-0.020745,0
-0.79976,-0.11582,-0.44406,-0.77095,-2.3445,-0.20722,0.98088,9.8552e-07,0.34288,-0.20746,0.15618,-0.020749,0
-0.79972,-0.11583,-0.44399,-0.77098,-2.3442,-0.20728,0.98064,9.8552e-07,0.34286,-0.20745,0.15616,-0.020754,0
-0.79968,-0.11583,-0.44392,-0.77102,-2.3438,-0.20733,0.98038,9.8552e-07,0.34283,-0.20745,0.15614,-0.020759,0
-0.79964,-0.11584,-0.44385,-0.77105,-2.3435,-0.20739,0.9801,9.8552e-07,0.34281,-0.20745,0.15612,-0.020764,0
-0.7996,-0.11584,-0.44377,-0.77109,-2.3431,-0.20746,0.97981,9.8552e-07,0.34278,-0.20745,0.1561,-0.020769,0
-0.79955,-0.11585,-0.44368,-0.77113,-2.3428,-0.20752,0.9795,9.8552e-07,0.34275,-0.20745,0.15608,-0.020775,0
-0.7995,-0.11585,-0.4436,-0.77117,-2.3424,-0.20759,0.97917,9.8552e-07,0.34272,-0.20745,0.15606,-0.020781,0
-0.79945,-0.11586,-0.4435,-0.77121,-2.3419,-0.20767,0.97882,9.8552e-07,0.34269,-0.20744,0.15603,-0.020787,0
-0.7994,-0.11586,-0.44341,-0.77126,-2.3415,-0.20775,0.97845,9.8552e-07,0.34266,-0.20744,0.15601,-0.020794,0
-0.79934,-0.11587,-0.4433,-0.77131,-2.341,-0.20783,0.97806,9.8552e-07,0.34262,-0.20744,0.15598,-0.020801,0
-0.79928,-0.11588,-0.4432,-0.77136,-2.3405,-0.20792,0.97765,9.8552e-07,0.34259,-0.20744,0.15596,-0.020808,0
-0.79922,-0.11589,-0.44309,-0.77141,-2.34,-0.20801,0.97722,9.8552e-07,0.34255,-0.20743,0.15593,-0.020815,0
-0.79916,-0.11589,-0.44297,-0.77147,-2.3395,-0.2081,0.97677,9.8552e-07,0.34251,-0.20743,0.1559,-0.020823,0
-0.7991,-0.1159,-0.44285,-0.77153,-2.3389,-0.2082,0.97631,9.8552e-07,0.34247,-0.20743,0.15587,-0.020831,0
-0.79903,-0.11591,-0.44273,-0.77159,-2.3383,-0.2083,0.97582,9.8552e-07,0.34243,-0.20743,0.15584,-0.02084,0
-0.79896,-0.11592,-0.4426,-0.77165,-2.3377,-0.20841,0.97531,9.8552e-07,0.34238,-0.20742,0.15581,-0.020848,0
-0.79889,-0.11593,-0.44247,-0.77172,-2.3371,-0.20852,0.97478,9.8552e-07,0.34234,-0.20742,0.15577,-0.020857,0
-0.79881,-0.11593,-0.44233,-0.77178,-2.3364,-0.20864,0.97423,9.8552e-07,0.34229,-0.20742,0.15574,-0.020867,0
-0.79873,-0.11594,-0.44219,-0.77186,-2.3357,-0.20876,0.97366,9.8552e-07,0.34224,-0.20742,0.1557,-0.020876,0
-0.79865,-0.11595,-0.44204,-0.77193,-2.335,-0.20888,0.97307,9.8552e-07,0.34219,-0.20741,0.15566,-0.020886,0
-0.79857,-0.11596,-0.44189,-0.772,-2.3343,-0.20901,0.97247,9.8552e-07,0.34214,-0.20741,0.15563,-0.020896,0
-0.79849,-0.11597,-0.44173,-0.77208,-2.3335,-0.20914,0.97184,9.8552e-07,0.34209,-0.20741,0.15559,-0.020906,0
-0.7984,-0.11598,-0.44157,-0.77216,-2.3327,-0.20927,0.97119,9.8552e-07,0.34203,-0.2074,0.15555,-0.020917,0
-0.79831,-0.11599,-0.44141,-0.77224,-2.3319,-0.20941,0.97052,9.8552e-07,0.34198,-0.2074,0.1555,-0.020928,0
-0.79822,-0.116,-0.44124,-0.77233,-2.3311,-0.20955,0.96983,9.8552e-07,0.34192,-0.2074,0.15546,-0.020939,0
-0.79813,-0.11602,-0.44107,-0.77241,-2.3302,-0.2097,0.96912,9.8552e-07,0.34186,-0.20739,0.15542,-0.020951,0
-0.79803,-0.11603,-0.44089,-0.7725,-2.3293,-0.20985,0.96839,9.8552e-07,0.3418,-0.20739,0.15537,-0.020963,0
-0.79794,-0.11604,-0.44071,-0.77259,-2.3284,-0.21,0.96764,9.8552e-07,0.34174,-0.20739,0.15533,-0.020975,0
-0.79784,-0.11605,-0.44052,-0.77269,-2.3275,-0.21016,0.96688,9.8552e-07,0.34167,-0.20738,0.15528,-0.020987,0
-0.79773,-0.11606,-0.44034,-0.77278,-2.3266,-0.21032,0.96609,9.8552e-07,0.34161,-0.20738,0.15523,-0.021,0
-0.79763,-0.11607,-0.44014,-0.77288,-2.3256,-0.21049,0.96529,9.8552e-07,0.34154,-0.20737,0.15518,-0.021012,0
-0.79752,-0.11609,-0.43995,-0.77298,-2.3246,-0.21066,0.96446,9.8552e-07,0.34148,-0.20737,0.15513,-0.021025,0
-0.79742,-0.1161,-0.43975,-0.77308,-2.3236,-0.21083,0.96362,9.8552e-07,0.34141,-0.20737,0.15508,-0.021039,0
-0.79731,-0.11611,-0.43954,-0.77319,-2.3226,-0.211,0.96276,9.8552e-07,0.34134,-0.20736,0.15503,-0.021052,0
-0.7972,-0.11613,-0.43934,-0.77329,-2.3215,-0.21118,0.96188,9.8552e-07,0.34127,-0.20736,0.15498,-0.021066,0
-0.79708,-0.11614,-0.43912,-0.7734,-2.3204,-0.21137,0.96099,9.8552e-07,0.3412,-0.20735,0.15492,-0.02108,0
-0.79697,-0.11615,-0.43891,-0.77351,-2.3193,-0.21155,0.96008,9.8552e-07,0.34112,-0.20735,0.15487,-0.021094,0
-0.79685,-0.11617,-0.43869,-0.77362,-2.3182,-0.21174,0.95915,9.8552e-07,0.34105,-0.20734,0.15481,-0.021108,0
-0.79673,-0.11618,-0.43847,-0.77373,-2.3171,-0.21193,0.9582,9.8552e-07,0.34097,-0.20734,0.15476,-0.021123,0
-0.79661,-0.1162,-0.43825,-0.77385,-2.3159,-0.21212,0.95724,9.8552e-07,0.3409,-0.20733,0.1547,-0.021138,0
-0.79649,-0.11621,-0.43802,-0.77397,-2.3147,-0.21232,0.95626,9.8552e-07,0.34082,-0.20733,0.15464,-0.021153,0
-0.79637,-0.11623,-0.43779,-0.77408,-2.3135,-0.21252,0.95527,9.8552e-07,0.34074,-0.20732,0.15459,-0.021168,0
-0.79624,-0.11624,-0.43756,-0.7742,-2.3123,-0.21272,0.95426,9.8552e-07,0.34066,-0.20732,0.15453,-0.021183,0
-0.79611,-0.11626,-0.43732,-0.77433,-2.3111,-0.21293,0.95324,9.8552e-07,0.34058,-0.20731,0.15447,-0.021199,0
-0.79599,-0.11627,-0.43708,-0.77445,-2.3099,-0.21314,0.9522,9.8552e-07,0.3405,-0.20731,0.15441,-0.021214,0
-0.79586,-0.11629,-0.43684,-0.77457,-2.3086,-0.21335,0.95115,9.8552e-07,0.34042,-0.2073,0.15434,-0.02123,0
-0.79573,-0.1163,-0.4366,-0.7747,-2.3073,-0.21356,0.95008,9.8552e-07,0.34034,-0.2073,0.15428,-0.021246,0
-0.7956,-0.11632,-0.43635,-0.77483,-2.306,-0.21378,0.94901,9.8552e-07,0.34025,-0.20729,0.15422,-0.021262,0
-0.79546,-0.11633,-0.43611,-0.77496,-2.3047,-0.21399,0.94791,9.8552e-07,0.34017,-0.20729,0.15416,-0.021278,0
-0.79533,-0.11635,-0.43586,-0.77509,-2.3034,-0.21421,0.94681,9.8552e-07,0.34008,-0.20728,0.15409,-0.021295,0
-0.79519,-0.11636,-0.4356,-0.77522,-2.3021,-0.21443,0.9457,9.8552e-07,0.34,-0.20728,0.15403,-0.021311,0
-0.79506,-0.11638,-0.43535,-0.77535,-2.3007,-0.21466,0.94457,9.8552e-07,0.33991,-0.20727,0.15397,-0.021327,0
-0.79492,-0.1164,-0.4351,-0.77549,-2.2993,-0.21488,0.94343,9.8552e-07,0.33982,-0.20727,0.1539,-0.021344,0
-0.79478,-0.11641,-0.43484,-0.77562,-2.298,-0.21511,0.94228,9.8552e-07,0.33974,-0.20726,0.15384,-0.021361,0
-0.79465,-0.11643,-0.43458,-0.77576,-2.2966,-0.21534,0.94113,9.8552e-07,0.33965,-0.20725,0.15377,-0.021378,0
-0.79451,-0.11645,-0.43432,-0.77589,-2.2952,-0.21556,0.93996,9.8552e-07,0.33956,-0.20725,0.1537,-0.021395,0
-0.79437,-0.11646,-0.43406,-0.77603,-2.2938,-0.2158,0.93878,9.8552e-07,0.33947,-0.20724,0.15364,-0.021412,0
-0.79423,-0.11648,-0.4338,-0.77617,-2.2924,-0.21603,0.9376,9.8552e-07,0.33938,-0.20724,0.15357,-0.021429,0
-0.79409,-0.1165,-0.43353,-0.77631,-2.2909,-0.21626,0.9364,9.8552e-07,0.33929,-0.20723,0.1535,-0.021446,0
-0.79394,-0.11651,-0.43327,-0.77645,-2.2895,-0.2165,0.9352,9.8552e-07,0.3392,-0.20723,0.15344,-0.021463,0
-0.7938,-0.11653,-0.433,-0.77659,-2.2881,-0.21673,0.93399,9.8552e-07,0.33911,-0.20722,0.15337,-0.02148,0
-0.79366,-0.11655,-0.43274,-0.77673,-2.2866,-0.21697,0.93278,9.8552e-07,0.33902,-0.20721,0.1533,-0.021497,0
-0.79352,-0.11656,-0.43247,-0.77687,-2.2851,-0.21721,0.93155,9.8552e-07,0.33893,-0.20721,0.15323,-0.021514,0
-0.79337,-0.11658,-0.4322,-0.77701,-2.2837,-0.21744,0.93033,9.8552e-07,0.33884,-0.2072,0.15317,-0.021532,0
-0.79323,-0.1166,-0.43193,-0.77715,-2.2822,-0.21768,0.9291,9.8552e-07,0.33875,-0.2072,0.1531,-0.021549,0
-0.79309,-0.11661,-0.43167,-0.77729,-2.2807,-0.21792,0.92786,9.8552e-07,0.33865,-0.20719,0.15303,-0.021566,0
-0.79295,-0.11663,-0.4314,-0.77744,-2.2793,-0.21816,0.92662,9.8552e-07,0.33856,-0.20719,0.15296,-0.021583,0
-0.7928,-0.11665,-0.43113,-0.77758,-2.2778,-0.2184,0.92537,9.8552e-07,0.33847,-0.20718,0.15289,-0.021601,0
-0.79266,-0.11666,-0.43086,-0.77772,-2.2763,-0.21864,0.92412,9.8552e-07,0.33838,-0.20717,0.15282,-0.021618,0
-0.79252,-0.11668,-0.43059,-0.77787,-2.2748,-0.21888,0.92287,9.8552e-07,0.33829,-0.20717,0.15276,-0.021635,0
-0.79237,-0.1167,-0.43033,-0.77801,-2.2733,-0.21912,0.92162,9.8552e-07,0.3382,-0.20716,0.15269,-0.021652,0
-0.79223,-0.11672,-0.43006,-0.77815,-2.2718,-0.21936,0.92037,9.8552e-07,0.33811,-0.20716,0.15262,-0.021669,0
-0.79209,-0.11673,-0.42979,-0.77829,-2.2703,-0.2196,0.91911,9.8552e-07,0.33801,-0.20715,0.15255,-0.021687,0
-0.79195,-0.11675,-0.42953,-0.77844,-2.2688,-0.21984,0.91785,9.8552e-07,0.33792,-0.20714,0.15248,-0.021704,0
-0.7918,-0.11677,-0.42926,-0.77858,-2.2673,-0.22008,0.9166,9.8552e-07,0.33783,-0.20714,0.15242,-0.021721,0
-0.79166,-0.11678,-0.42899,-0.77872,-2.2658,-0.22032,0.91534,9.8552e-07,0.33774,-0.20713,0.15235,-0.021738,0
-0.79152,-0.1168,-0.42873,-0.77886,-2.2643,-0.22056,0.91409,9.8552e-07,0.33765,-0.20713,0.15228,-0.021754,0
-0.79138,-0.11682,-0.42847,-0.77901,-2.2628,-0.22079,0.91283,9.8552e-07,0.33756,-0.20712,0.15222,-0.021771,0
-0.79124,-0.11683,-0.42821,-0.77915,-2.2613,-0.22103,0.91158,9.8552e-07,0.33747,-0.20711,0.15215,-0.021788,0
-0.7911,-0.11685,-0.42794,-0.77929,-2.2599,-0.22127,0.91033,9.8552e-07,0.33739,-0.20711,0.15208,-0.021804,0
-0.79097,-0.11687,-0.42769,-0.77943,-2.2584,-0.2215,0.90908,9.8552e-07,0.3373,-0.2071,0.15202,-0.021821,0
-0.79083,-0.11688,-0.42743,-0.77957,-2.2569,-0.22173,0.90784,9.8552e-07,0.33721,-0.2071,0.15195,-0.021837,0
-0.79069,-0.1169,-0.42717,-0.7797,-2.2554,-0.22197,0.9066,9.8552e-07,0.33712,-0.20709,0.15189,-0.021854,0
-0.79056,-0.11691,-0.42692,-0.77984,-2.254,-0.2222,0.90536,9.8552e-07,0.33703,-0.20708,0.15182,-0.02187,0
-0.79042,-0.11693,-0.42666,-0.77998,-2.2525,-0.22243,0.90413,9.8552e-07,0.33695,-0.20708,0.15176,-0.021886,0
-0.79029,-0.11695,-0.42641,-0.78012,-2.251,-0.22266,0.90291,9.8552e-07,0.33686,-0.20707,0.15169,-0.021902,0
-0.79015,-0.11696,-0.42616,-0.78025,-2.2496,-0.22289,0.90169,9.8552e-07,0.33678,-0.20707,0.15163,-0.021918,0
-0.79002,-0.11698,-0.42591,-0.78039,-2.2482,-0.22311,0.90047,9.8552e-07,0.33669,-0.20706,0.15157,-0.021933,0
-0.78989,-0.11699,-0.42567,-0.78052,-2.2467,-0.22334,0.89927,9.8552e-07,0.33661,-0.20706,0.1515,-0.021949,0
-0.78976,-0.11701,-0.42542,-0.78065,-2.2453,-0.22356,0.89806,9.8552e-07,0.33653,-0.20705,0.15144,-0.021964,0
-0.78963,-0.11702,-0.42518,-0.78078,-2.2439,-0.22378,0.89687,9.8552e-07,0.33644,-0.20704,0.15138,-0.021979,0
-0.78951,-0.11704,-0.42494,-0.78091,-2.2425,-0.224,0.89569,9.8552e-07,0.33636,-0.20704,0.15132,-0.021995,0
-0.78938,-0.11705,-0.42471,-0.78104,-2.2411,-0.22422,0.89451,9.8552e-07,0.33628,-0.20703,0.15126,-0.022009,0
-0.78925,-0.11707,-0.42447,-0.78117,-2.2397,-0.22443,0.89334,9.8552e-07,0.3362,-0.20703,0.1512,-0.022024,0
-0.78913,-0.11708,-0.42424,-0.7813,-2.2383,-0.22464,0.89218,9.8552e-07,0.33612,-0.20702,0.15114,-0.022039,0
-0.78901,-0.1171,-0.42401,-0.78142,-2.237,-0.22486,0.89103,9.8552e-07,0.33604,-0.20702,0.15108,-0.022053,0
-0.78889,-0.11711,-0.42378,-0.78155,-2.2356,-0.22506,0.88989,9.8552e-07,0.33597,-0.20701,0.15102,-0.022068,0
-0.78877,-0.11712,-0.42356,-0.78167,-2.2343,-0.22527,0.88877,9.8552e-07,0.33589,-0.20701,0.15097,-0.022082,0
-0.78865,-0.11714,-0.42334,-0.78179,-2.233,-0.22547,0.88765,9.8552e-07,0.33582,-0.207,0.15091,-0.022095,0
-0.78854,-0.11715,-0.42312,-0.78191,-2.2317,-0.22568,0.88654,9.8552e-07,0.33574,-0.207,0.15085,-0.022109,0
-0.78842,-0.11717,-0.4229,-0.78203,-2.2304,-0.22588,0.88545,9.8552e-07,0.33567,-0.20699,0.1508,-0.022123,0
-0.78831,-0.11718,-0.42269,-0.78215,-2.2291,-0.22607,0.88436,9.8552e-07,0.33559,-0.20699,0.15074,-0.022136,0
-0.7882,-0.11719,-0.42248,-0.78227,-2.2278,-0.22627,0.88329,9.8552e-07,0.33552,-0.20698,0.15069,-0.022149,0
-0.78809,-0.1172,-0.42227,-0.78238,-2.2266,-0.22646,0.88223,9.8552e-07,0.33545,-0.20698,0.15064,-0.022162,0
-0.78798,-0.11722,-0.42207,-0.78249,-2.2253,-0.22665,0.88119,9.8552e-07,0.33538,-0.20697,0.15059,-0.022175,0
-0.78787,-0.11723,-0.42187,-0.7826,-2.2241,-0.22683,0.88016,9.8552e-07,0.33532,-0.20697,0.15054,-0.022187,0
-0.78777,-0.11724,-0.42167,-0.78271,-2.2229,-0.22702,0.87914,9.8552e-07,0.33525,-0.20696,0.15049,-0.0222,0
-0.78766,-0.11725,-0.42148,-0.78282,-2.2217,-0.2272,0.87813,9.8552e-07,0.33518,-0.20696,0.15044,-0.022212,0
-0.78756,-0.11727,-0.42129,-0.78293,-2.2206,-0.22738,0.87714,9.8552e-07,0.33512,-0.20695,0.15039,-0.022223,0
-0.78746,-0.11728,-0.4211,-0.78303,-2.2194,-0.22755,0.87617,9.8552e-07,0.33505,-0.20695,0.15034,-0.022235,0
-0.78737,-0.11729,-0.42092,-0.78313,-2.2183,-0.22772,0.87521,9.8552e-07,0.33499,-0.20694,0.15029,-0.022247,0
-0.78727,-0.1173,-0.42074,-0.78324,-2.2172,-0.22789,0.87426,9.8552e-07,0.33493,-0.20694,0.15025,-0.022258,0
-0.78718,-0.11731,-0.42056,-0.78333,-2.2161,-0.22806,0.87334,9.8552e-07,0.33487,-0.20694,0.1502,-0.022269,0
-0.78709,-0.11732,-0.42038,-0.78343,-2.215,-0.22822,0.87242,9.8552e-07,0.33481,-0.20693,0.15016,-0.022279,0
-0.787,-0.11733,-0.42021,-0.78353,-2.2139,-0.22838,0.87152,9.8552e-07,0.33475,-0.20693,0.15011,-0.02229,0
-0.78691,-0.11734,-0.42005,-0.78362,-2.2129,-0.22854,0.87064,9.8552e-07,0.3347,-0.20692,0.15007,-0.0223,0
-0.78682,-0.11735,-0.41989,-0.78371,-2.2119,-0.22869,0.86978,9.8552e-07,0.33464,-0.20692,0.15003,-0.02231,0
-0.78674,-0.11736,-0.41973,-0.7838,-2.2109,-0.22884,0.86893,9.8552e-07,0.33459,-0.20692,0.14999,-0.02232,0
-0.78666,-0.11737,-0.41957,-0.78389,-2.2099,-0.22899,0.8681,9.8552e-07,0.33453,-0.20691,0.14995,-0.02233,0
-0.78658,-0.11738,-0.41942,-0.78397,-2.2089,-0.22913,0.86728,9.8552e-07,0.33448,-0.20691,0.14991,-0.022339,0
-0.7865,-0.11739,-0.41927,-0.78406,-2.208,-0.22928,0.86649,9.8552e-07,0.33443,-0.2069,0.14987,-0.022348,0
-0.78642,-0.1174,-0.41913,-0.78414,-2.2071,-0.22941,0.86571,9.8552e-07,0.33438,-0.2069,0.14984,-0.022357,0
-0.78635,-0.11741,-0.41899,-0.78422,-2.2062,-0.22955,0.86495,9.8552e-07,0.33433,-0.2069,0.1498,-0.022366,0
-0.78628,-0.11742,-0.41885,-0.7843,-2.2053,-0.22968,0.8642,9.8552e-07,0.33429,-0.20689,0.14977,-0.022374,0
-0.78621,-0.11743,-0.41872,-0.78437,-2.2045,-0.2298,0.86348,9.8552e-07,0.33424,-0.20689,0.14973,-0.022382,0
-0.78614,-0.11743,-0.41859,-0.78445,-2.2036,-0.22993,0.86277,9.8552e-07,0.3342,-0.20689,0.1497,-0.02239,0
-0.78607,-0.11744,-0.41846,-0.78452,-2.2028,-0.23005,0.86208,9.8552e-07,0.33415,-0.20689,0.14967,-0.022398,0
-0.78601,-0.11745,-0.41834,-0.78459,-2.202,-0.23017,0.86141,9.8552e-07,0.33411,-0.20688,0.14964,-0.022405,0
-0.78595,-0.11746,-0.41822,-0.78466,-2.2013,-0.23028,0.86075,9.8552e-07,0.33407,-0.20688,0.14961,-0.022413,0
-0.78589,-0.11746,-0.41811,-0.78472,-2.2005,-0.23039,0.86012,9.8552e-07,0.33403,-0.20688,0.14958,-0.02242,0
-0.78583,-0.11747,-0.418,-0.78479,-2.1998,-0.2305,0.8595,9.8552e-07,0.334,-0.20687,0.14955,-0.022426,0
-0.78577,-0.11748,-0.41789,-0.78485,-2.1991,-0.2306,0.85891,9.8552e-07,0.33396,-0.20687,0.14952,-0.022433,0
-0.78572,-0.11748,-0.41779,-0.78491,-2.1984,-0.2307,0.85833,9.8552e-07,0.33392,-0.20687,0.14949,-0.022439,0
-0.78567,-0.11749,-0.41769,-0.78497,-2.1978,-0.2308,0.85777,9.8552e-07,0.33389,-0.20687,0.14947,-0.022445,0
-0.78562,-0.1175,-0.41759,-0.78502,-2.1971,-0.23089,0.85723,9.8552e-07,0.33386,-0.20686,0.14945,-0.022451,0
